rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	6	0.1330573690544224
2	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
3	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
4	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
5	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
6	~G1 & (G6 | ~G4)	19	3	0.0	G1, G4, G6	3	6	0.20758748767975765
7	(G4 & G6) | (~G1 & ~G4)	19	3	0.0	G1, G4, G6	3	6	0.20758748767975765
8	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
9	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
10	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.20758748767975765
11	~G1 & (~G3 | ~G4)	19	3	0.0	G1, G3, G4	3	6	0.22669675506391973
12	~G1 & (~G3 | ~G4)	19	3	0.0	G1, G3, G4	3	6	0.22669675506391973
13	~G1 & ~G4	19	2	0.0	G1, G4	2	6	0.25711170712343445
14	~G1	19	1	0.5	G1	1	6	0.2883887472644532
15	~G1	19	1	0.5	G1	1	6	0.2883887472644532
16	~G1	19	1	0.5	G1	1	6	0.2883887472644532
17	~G1 & (G6 | ~G3)	18	3	0.0	G1, G3, G6	3	6	0.1330573690544224
18	~G4	17	1	0.5	G4	1	6	0.9478069320816142
19	~G4	17	1	0.5	G4	1	6	0.9478069320816142
20	~G4	17	1	0.5	G4	1	6	0.9478069320816142
21	G6 & (~G3 | ~G4) & (~G4 | ~G9)	14	4	0.5	G3, G4, G6, G9	4	6	0.25227269878462893
22	~G3	14	1	0.5	G3	1	6	1.3061891632572198
23	G8 | (~G4 & ~G6)	12	3	0.0	G4, G6, G8	3	6	0.5421438847735516
24	G3 & G6	12	2	0.0	G3, G6	2	6	0.846243587930964
25	False	12	1	0.5	False	1	6	0.9478069320816142
26	G1 & ~G4	10	2	0.0	G1, G4	2	6	0.25711170712343445
27	G10	9	1	0.5	G10	1	6	1.7520496945639437
28	G10	9	1	0.5	G10	1	6	1.7520496945639437
29	G1 | ~G4	8	2	0.0	G1, G4	2	6	0.25711170712343445
30	True	8	1	0.5	True	1	6	0.25711170712343445
31	True	8	1	0.5	True	1	6	0.542271078201933
32	True	8	1	0.5	True	1	6	0.9478069320816142
33	True	8	1	0.5	True	1	6	1.3061891632572198
34	G1 | G2 | G8	7	3	0.0	G1, G2, G8	3	6	0.20162937585298743
35	G1 & G8	7	2	0.0	G1, G8	2	6	0.2871050705261314
36	G3 & G4	7	2	0.0	G3, G4	2	6	0.5030867592620439
37	~G6	6	1	0.5	G6	1	6	1.06861518622876
38	G4 | G6	5	2	0.0	G4, G6	2	6	0.542271078201933
39	G4 | (G1 & G5) | (G2 & G5)	5	4	0.5	G1, G2, G4, G5	4	6	0.21873879694310489
40	G1 & (G4 | G6)	3	3	0.0	G1, G4, G6	3	6	0.20758748767975765
41	G1 & G4	3	2	0.0	G1, G4	2	6	0.25711170712343445
42	G4 | G8	3	2	0.0	G4, G8	2	6	0.9176776018516365
43	G4	3	1	0.5	G4	1	6	0.9478069320816142
44	G4	3	1	0.5	G4	1	6	0.9478069320816142
45	G1 | G8	2	2	0.0	G1, G8	2	6	0.2871050705261314
46	G1 & (~G4 | ~G6)	1	3	0.0	G1, G4, G6	3	6	0.20758748767975765
47	G1 | G4	1	2	0.0	G1, G4	2	6	0.25711170712343445
48	G1 | G4	1	2	0.0	G1, G4	2	6	0.25711170712343445
49	G1 | G4	1	2	0.0	G1, G4	2	6	0.25711170712343445
50	G1	1	1	0.5	G1	1	6	0.2883887472644532
