rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
2	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
3	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
4	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
5	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
6	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
7	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
8	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
9	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
10	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
11	G1 & (G6 | ~G2)	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
12	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
13	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	8	0.23241229692768484
14	~G2	16	1	0.5	G2	1	8	0.7938122828316895
15	~G2	16	1	0.5	G2	1	8	0.7938122828316895
16	~G2	16	1	0.5	G2	1	8	0.7938122828316895
17	G1	15	1	0.5	G1	1	8	1.1692723073587752
18	G1	15	1	0.5	G1	1	8	1.1692723073587752
19	G1	15	1	0.5	G1	1	8	1.1692723073587752
20	G1	15	1	0.5	G1	1	8	1.1692723073587752
21	G1	15	1	0.5	G1	1	8	1.1692723073587752
22	G1 & ~G5	13	2	0.0	G1, G5	2	8	1.1182631479803127
23	~G2 | ~G6	12	2	0.0	G2, G6	2	8	0.7937928126307405
24	~G2 | ~G6	12	2	0.0	G2, G6	2	8	0.7937928126307405
25	G1 & G5	12	2	0.0	G1, G5	2	8	1.1182631479803127
26	~G6	12	1	0.5	G6	1	8	1.2870094744849951
27	~G6	12	1	0.5	G6	1	8	1.2870094744849951
28	~G1 | ~G2	11	2	0.0	G1, G2	2	8	0.6866109136919725
29	G1 & G2 & G6	10	3	0.0	G1, G2, G6	3	8	0.23241229692768484
30	G1 & G2 & G6	10	3	0.0	G1, G2, G6	3	8	0.23241229692768484
31	G1 & G2 & G3	10	3	0.0	G1, G2, G3	3	8	0.5673110796898091
32	G2 & G3 & G6	10	3	0.0	G2, G3, G6	3	8	0.5884646720314782
33	G1 & G6	10	2	0.0	G1, G6	2	8	1.1883896194189043
34	G1 & G6	10	2	0.0	G1, G6	2	8	1.1883896194189043
35	G1 & G2 & G6 & ~G7	10	4	0.5	G1, G2, G6, G7	4	8	0.3801232618986241
36	False	10	1	0.5	False	1	8	0.7938122828316895
37	~G7	10	1	0.5	G7	1	8	1.3394006791003643
38	G1 & G2	9	2	0.0	G1, G2	2	8	0.6866109136919725
39	G2 & G4	9	2	0.0	G2, G4	2	8	0.6950008053288831
40	G1 & G2 & (~G3 | ~G6)	9	4	0.5	G1, G2, G3, G6	4	8	0.1473071152006393
41	G2 & G6	8	2	0.0	G2, G6	2	8	0.7937928126307405
42	G7 & ~G1	8	2	0.0	G1, G7	2	8	1.1639687585699419
43	G6 & ~G1	8	2	0.0	G1, G6	2	8	1.1883896194189043
44	G6	8	1	0.5	G6	1	8	1.2870094744849951
45	G2 & ~G1 & ~G6	7	3	0.0	G1, G2, G6	3	8	0.23241229692768484
46	~G1 | (G2 & G6)	5	3	0.0	G1, G2, G6	3	8	0.23241229692768484
47	G2 & ~G1	5	2	0.0	G1, G2	2	8	0.6866109136919725
48	~G1	5	1	0.5	G1	1	8	1.1692723073587752
49	~G1	5	1	0.5	G1	1	8	1.1692723073587752
50	~G1	5	1	0.5	G1	1	8	1.1692723073587752
