rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | (G5 & ~G3)	16	3	0.0	G2, G3, G5	3	6	0.45165691549820564
2	~G2 | (G5 & ~G3)	16	3	0.0	G2, G3, G5	3	6	0.45165691549820564
3	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
4	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
5	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
6	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
7	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
8	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
9	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
10	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
11	~G2 | (G3 & G9)	16	3	0.0	G2, G3, G9	3	6	0.4840288106595624
12	~G2	16	1	0.5	G2	1	6	0.7938122828316895
13	~G2	16	1	0.5	G2	1	6	0.7938122828316895
14	~G2	16	1	0.5	G2	1	6	0.7938122828316895
15	~G2	16	1	0.5	G2	1	6	0.7938122828316895
16	~G2	16	1	0.5	G2	1	6	0.7938122828316895
17	G1 | G4	15	2	0.0	G1, G4	2	6	1.0454280719990663
18	G3 | G4	14	2	0.0	G3, G4	2	6	1.0294193612717666
19	G3 | G4	14	2	0.0	G3, G4	2	6	1.0294193612717666
20	G4 | G9	13	2	0.0	G4, G9	2	6	0.9966684429363248
21	G10 | G4	13	2	0.0	G10, G4	2	6	1.3035612770682623
22	~G2 & (~G3 | ~G7) & (~G3 | ~G8)	13	4	0.5	G2, G3, G7, G8	4	6	0.6149262740429025
23	G1 | G3 | G8	12	3	0.0	G1, G3, G8	3	6	0.6524167450068846
24	G9 | ~G7	12	2	0.0	G7, G9	2	6	1.0225903464749382
25	G9	12	1	0.5	G9	1	6	0.692860535955431
26	G9	12	1	0.5	G9	1	6	0.692860535955431
27	G5 & ~G2 & ~G3	11	3	0.0	G2, G3, G5	3	6	0.45165691549820564
28	G7 & G9 & ~G3	11	3	0.0	G3, G7, G9	3	6	0.9342705383309956
29	G10 & ~G9	11	2	0.0	G10, G9	2	6	0.9579989694127893
30	G10 | G3	11	2	0.0	G10, G3	2	6	1.039502214088836
31	G3 | ~G7	11	2	0.0	G3, G7	2	6	1.0411962698215973
32	G5 | G7	11	2	0.0	G5, G7	2	6	1.2739383893267981
33	G4 & G7	11	2	0.0	G4, G7	2	6	1.3227681769728723
34	G5	11	1	0.5	G5	1	6	1.275616319178855
35	G4 | G9 | ~G3	10	3	0.0	G3, G4, G9	3	6	0.5911260808581509
36	G1 | G2	10	2	0.0	G1, G2	2	6	0.6866109136919725
37	G7 | G9	10	2	0.0	G7, G9	2	6	1.0225903464749382
38	True	10	1	0.5	True	1	6	1.3035612770682623
39	G2 & G9	9	2	0.0	G2, G9	2	6	0.7538988521065184
40	~G3 & ~G7	9	2	0.0	G3, G7	2	6	1.0411962698215973
41	G8 & ~G7	9	2	0.0	G7, G8	2	6	1.339033161785714
42	~G3 | (G1 & ~G7) | (G5 & ~G7)	9	4	0.5	G1, G3, G5, G7	4	6	0.7514969706870676
43	~G10	9	1	0.5	G10	1	6	1.252529465623893
44	~G3	8	1	0.5	G3	1	6	1.0217120085368976
45	~G3	8	1	0.5	G3	1	6	1.0217120085368976
46	G2 | G9	7	2	0.0	G2, G9	2	6	0.7538988521065184
47	~G4	7	1	0.5	G4	1	6	1.161882395936382
48	G2 | (~G3 & ~G5)	6	3	0.0	G2, G3, G5	3	6	0.45165691549820564
49	~G1	5	1	0.5	G1	1	6	1.1692723073587752
50	G2	4	1	0.5	G2	1	6	0.7938122828316895
