rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G1 | G8 | G9)	19	4	0.5	G1, G3, G8, G9	4	6	0.2932689293904875
2	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
3	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
4	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
5	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
6	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
7	G3 & (G10 | G4 | G9)	19	4	0.5	G10, G3, G4, G9	4	6	0.39209109302123424
8	G3	18	1	0.5	G3	1	6	0.07171006509411065
9	G3 & (G1 | G8)	18	3	0.0	G1, G3, G8	3	6	0.07171006509411065
10	G3	18	1	0.5	G3	1	6	0.07171006509411065
11	G3	18	1	0.5	G3	1	6	0.07171006509411065
12	G3	18	1	0.5	G3	1	6	0.07171006509411065
13	G3 | (G1 & G8)	18	3	0.0	G1, G3, G8	3	6	0.07171006509411065
14	G3	18	1	0.5	G3	1	6	0.38938594782227576
15	G3	18	1	0.5	G3	1	6	0.38938594782227576
16	G3	18	1	0.5	G3	1	6	0.38938594782227576
17	G3	18	1	0.5	G3	1	6	0.38938594782227576
18	G3	18	1	0.5	G3	1	6	0.38938594782227576
19	G3	18	1	0.5	G3	1	6	0.38938594782227576
20	G3	18	1	0.5	G3	1	6	0.38938594782227576
21	G3 & G9	17	2	0.0	G3, G9	2	6	0.12341518093143884
22	G3 & G9	17	2	0.0	G3, G9	2	6	0.5938759889047293
23	G3 & G9	17	2	0.0	G3, G9	2	6	0.5938759889047293
24	G3 | G9	17	2	0.0	G3, G9	2	6	0.5938759889047293
25	G3 | (G1 & G9) | (G8 & G9)	17	4	0.5	G1, G3, G8, G9	4	6	0.2932689293904875
26	G3 & G8	16	2	0.0	G3, G8	2	6	0.07171006509411065
27	G3 & (G8 | ~G1)	16	3	0.0	G1, G3, G8	3	6	0.07171006509411065
28	G3 & (G10 | G4)	16	3	0.0	G10, G3, G4	3	6	0.21300043206370817
29	G3 | G8	16	2	0.0	G3, G8	2	6	0.44967376944388027
30	G3 & G8	16	2	0.0	G3, G8	2	6	0.44967376944388027
31	G3 | G4	16	2	0.0	G3, G4	2	6	0.4915487994796346
32	G3 | G4 | G9	15	3	0.0	G3, G4, G9	3	6	0.1442275025255634
33	G1 & G8	15	2	0.0	G1, G8	2	6	1.0395343375804622
34	G3 & (G1 | G6) & (G6 | G8)	15	4	0.5	G1, G3, G6, G8	4	6	0.06664620327645729
35	(G1 & G2) | (G1 & G3) | (G2 & G8) | (G3 & G8)	15	4	0.5	G1, G2, G3, G8	4	6	0.2230876638052815
36	G1	15	1	0.5	G1	1	6	1.0499226054469928
37	G1 | G3 | G8	14	3	0.0	G1, G3, G8	3	6	0.07171006509411065
38	G1 | G8	14	2	0.0	G1, G8	2	6	1.0395343375804622
39	G1 | G8	14	2	0.0	G1, G8	2	6	0.12351047458397164
40	G1 & G4	13	2	0.0	G1, G4	2	6	0.4012475423548424
41	G1 | G6 | G8	13	3	0.0	G1, G6, G8	3	6	1.0150982550018095
42	G10 | (G1 & G3 & G8)	13	4	0.5	G1, G10, G3, G8	4	6	0.3075980503823033
43	G4	13	1	0.5	G4	1	6	1.4335342836270384
44	G3 & G5	12	2	0.0	G3, G5	2	6	0.6131789913266759
45	G7 & G9	12	2	0.0	G7, G9	2	6	1.2219034159677498
46	G3 & ~G9	11	2	0.0	G3, G9	2	6	0.5938759889047293
47	G2 & G4 & G9	10	3	0.0	G2, G4, G9	3	6	0.25791077747815183
48	G4 & G7	9	2	0.0	G4, G7	2	6	1.6918924765894416
49	G10 & G4	9	2	0.0	G10, G4	2	6	1.747122289801109
50	G8 & ~G3	8	2	0.0	G3, G8	2	6	0.44967376944388027
