rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
2	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
3	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
4	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
5	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
6	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
7	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
8	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
9	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
10	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
11	G1 & ~G4 & ~G6	15	3	0.0	G1, G4, G6	3	10	0.4546076010047789
12	G1 & G5 & ~G9	14	3	0.0	G1, G5, G9	3	10	0.850835902652461
13	G1 & G3	14	2	0.0	G1, G3	2	10	1.0330131088076409
14	G1 & G6 & G7	13	3	0.0	G1, G6, G7	3	10	0.33059717064069327
15	G1 & G6 & ~G7	13	3	0.0	G1, G6, G7	3	10	0.33059717064069327
16	G1 & G6 & G7	13	3	0.0	G1, G6, G7	3	10	0.33059717064069327
17	G1 & G4 & G6	13	3	0.0	G1, G4, G6	3	10	0.4546076010047789
18	G1 & G4 & G6	13	3	0.0	G1, G4, G6	3	10	0.4546076010047789
19	False	13	1	0.5	False	1	10	0.4546076010047789
20	False	13	1	0.5	False	1	10	0.4546076010047789
21	G1 & G4 & G6	13	3	0.0	G1, G4, G6	3	10	0.4546076010047789
22	G1 & G4 & G6	13	3	0.0	G1, G4, G6	3	10	0.4546076010047789
23	G1 & G4 & G6	13	3	0.0	G1, G4, G6	3	10	0.4546076010047789
24	G1 & G7	13	2	0.0	G1, G7	2	10	0.9655481625081321
25	False	13	1	0.5	False	1	10	1.0195939629963906
26	G1 & G6	13	2	0.0	G1, G6	2	10	1.0195939629963906
27	G1 & G6	13	2	0.0	G1, G6	2	10	1.0195939629963906
28	G1 & G6	13	2	0.0	G1, G6	2	10	1.0195939629963906
29	False	13	1	0.5	False	1	10	1.0195939629963906
30	G1 & G6	13	2	0.0	G1, G6	2	10	1.0195939629963906
31	G4 & G6	13	2	0.0	G4, G6	2	10	1.0237914234728869
32	G1 & G4 & G6 & ~G10	13	4	0.5	G1, G10, G4, G6	4	10	0.9836371362564894
33	G5 & ~G1	12	2	0.0	G1, G5	2	10	1.0350756395232672
34	G4 & G9	11	2	0.0	G4, G9	2	10	1.0126730749374075
35	G2 & G6	11	2	0.0	G2, G6	2	10	1.051535166813464
36	G3	11	1	0.5	G3	1	10	1.0829365398873345
37	G6	11	1	0.5	G6	1	10	1.098047164387855
38	G6	11	1	0.5	G6	1	10	1.098047164387855
39	G6 | ~G1 | ~G4	10	3	0.0	G1, G4, G6	3	10	0.4546076010047789
40	G1 & G4 & ~G6	10	3	0.0	G1, G4, G6	3	10	0.4546076010047789
41	G8 & (G5 | ~G6)	10	3	0.0	G5, G6, G8	3	10	1.065950371933415
42	G10	10	1	0.5	G10	1	10	0.9763255239654092
43	G1 & G10 & G4 & ~G6	10	4	0.5	G1, G10, G4, G6	4	10	0.9836371362564894
44	~G1 & (~G6 | ~G7)	9	3	0.0	G1, G6, G7	3	10	0.33059717064069327
45	G9 & (~G1 | ~G6)	9	3	0.0	G1, G6, G9	3	10	0.5980247288527295
46	~G1	8	1	0.5	G1	1	10	0.9542641851757863
47	~G1	8	1	0.5	G1	1	10	0.9542641851757863
48	~G1 | ~G4 | ~G6	7	3	0.0	G1, G4, G6	3	10	0.4546076010047789
49	G4 | ~G1 | ~G6	7	3	0.0	G1, G4, G6	3	10	0.4546076010047789
50	~G6 | (~G1 & ~G4)	7	3	0.0	G1, G4, G6	3	10	0.4546076010047789
