rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
2	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
3	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
4	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
5	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
6	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
7	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
8	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
9	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
10	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
11	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
12	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	9	0.28471238248058983
13	G4 | (G5 & G8)	18	3	0.0	G4, G5, G8	3	9	0.278921333267276
14	G1 | (G4 & G5)	18	3	0.0	G1, G4, G5	3	9	0.28471238248058983
15	G1	18	1	0.5	G1	1	9	0.28471238248058983
16	G4	18	1	0.5	G4	1	9	0.42578518432510376
17	G1	18	1	0.5	G1	1	9	0.43912219401496655
18	G1 | G4	18	2	0.0	G1, G4	2	9	0.53210965471634
19	G1 | G4	18	2	0.0	G1, G4	2	9	0.53210965471634
20	G4	18	1	0.5	G4	1	9	0.810311210056325
21	G1 | G4 | (G5 & G8)	18	4	0.5	G1, G4, G5, G8	4	9	0.47391298459019504
22	G4	18	1	0.5	G4	1	9	0.48316465858749647
23	G4	18	1	0.5	G4	1	9	0.48316465858749647
24	G4	18	1	0.5	G4	1	9	0.48316465858749647
25	G4	18	1	0.5	G4	1	9	0.48316465858749647
26	G1	18	1	0.5	G1	1	9	0.528780781277414
27	G1	18	1	0.5	G1	1	9	0.528780781277414
28	(G1 & G4) | (G1 & G5) | (G3 & G4) | (G3 & G5) | (G4 & G9) | (G5 & G9)	18	5	1.0	G1, G3, G4, G5, G9	5	9	0.11972719773237321
29	G1 | G10	17	2	0.0	G1, G10	2	9	0.6268391575064594
30	G4 | G5	16	2	0.0	G4, G5	2	9	0.810311210056325
31	G4 | G5	16	2	0.0	G4, G5	2	9	0.810311210056325
32	G1 | G4 | G5	15	3	0.0	G1, G4, G5	3	9	0.28471238248058983
33	G1 | G4 | G5	15	3	0.0	G1, G4, G5	3	9	0.28471238248058983
34	G1 | G5	15	2	0.0	G1, G5	2	9	0.43912219401496655
35	G1 & G9	14	2	0.0	G1, G9	2	9	0.4663576671266113
36	G4 | G9	14	2	0.0	G4, G9	2	9	0.7930472023355519
37	G4 | G9	14	2	0.0	G4, G9	2	9	0.7930472023355519
38	G4 | G7	13	2	0.0	G4, G7	2	9	0.35612311557271936
39	G4 & G8	13	2	0.0	G4, G8	2	9	0.6820330121404701
40	G5 & (G4 | G9)	12	3	0.0	G4, G5, G9	3	9	0.5444145968772407
41	G4 & G5	12	2	0.0	G4, G5	2	9	0.810311210056325
42	G9 | (G1 & G3 & G4)	12	4	0.5	G1, G3, G4, G9	4	9	0.09327274890278756
43	G4 & G5 & (G10 | G3 | G9)	12	5	1.0	G10, G3, G4, G5, G9	5	9	0.21776827860628065
44	G2 | G4 | G8	11	3	0.0	G2, G4, G8	3	9	0.3590998760874128
45	G5 | G8	10	2	0.0	G5, G8	2	9	2.1082509207744016
46	G5	10	1	0.5	G5	1	9	2.2936469108877886
47	G5	10	1	0.5	G5	1	9	2.2936469108877886
48	G5	10	1	0.5	G5	1	9	2.2936469108877886
49	G5	10	1	0.5	G5	1	9	2.2936469108877886
50	~G1	2	1	0.5	G1	1	9	0.528780781277414
