rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
2	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
3	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
4	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
5	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
6	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
7	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
8	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
9	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
10	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
11	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
12	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
13	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
14	G3 & (G1 | G9)	19	3	0.0	G1, G3, G9	3	5	0.12341518093143884
15	G9 | (G1 & G3)	18	3	0.0	G1, G3, G9	3	5	0.12341518093143884
16	G3	18	1	0.5	G3	1	5	0.131984686750626
17	G1 & (G3 | G9)	17	3	0.0	G1, G3, G9	3	5	0.12341518093143884
18	G9 & (G1 | G3)	17	3	0.0	G1, G3, G9	3	5	0.12341518093143884
19	G1 & G3	17	2	0.0	G1, G3	2	5	0.432858757760965
20	G9	16	1	0.5	G9	1	5	0.7542379358327118
21	G9	16	1	0.5	G9	1	5	0.7542379358327118
22	G9	16	1	0.5	G9	1	5	0.7542379358327118
23	G9	16	1	0.5	G9	1	5	0.7542379358327118
24	G9	16	1	0.5	G9	1	5	0.7542379358327118
25	G1 & G9	15	2	0.0	G1, G9	2	5	0.7276621744668874
26	G4 | G9	15	2	0.0	G4, G9	2	5	1.2053861120702059
27	G1	15	1	0.5	G1	1	5	1.0499226054469928
28	G1	15	1	0.5	G1	1	5	1.0499226054469928
29	G1	15	1	0.5	G1	1	5	1.0499226054469928
30	G1	15	1	0.5	G1	1	5	1.0499226054469928
31	G4 & G9	14	2	0.0	G4, G9	2	5	1.2053861120702059
32	G4 & (G1 | G3)	13	3	0.0	G1, G3, G4	3	5	0.148935634786266
33	G10 | G4	13	2	0.0	G10, G4	2	5	1.747114578988821
34	G4	13	1	0.5	G4	1	5	1.4335342836270384
35	G4	13	1	0.5	G4	1	5	1.4335342836270384
36	G4	13	1	0.5	G4	1	5	1.4335342836270384
37	G7 | G9	12	2	0.0	G7, G9	2	5	1.2219034159677498
38	G5 & G8	12	2	0.0	G5, G8	2	5	1.4377417401128283
39	G3 | ~G9	11	2	0.0	G3, G9	2	5	0.5938759889047293
40	G1 & G10 & G3 & G4	11	4	0.5	G1, G10, G3, G4	4	5	0.11434300035376291
41	G1 & G10 & G4 & G9	11	4	0.5	G1, G10, G4, G9	4	5	0.32339545968260386
42	G1 | G2 | ~G5	10	3	0.0	G1, G2, G5	3	5	0.4097931291518335
43	G10 & G9	10	2	0.0	G10, G9	2	5	1.3643766596805222
44	G1 & G10 & G3 & G6 & G9	10	5	1.0	G1, G10, G3, G6, G9	5	5	0.24183337942923347
45	G10 & G4	9	2	0.0	G10, G4	2	5	1.747114578988821
46	G1 & (G10 | G2) & (G2 | G4)	9	4	0.5	G1, G10, G2, G4	4	5	0.25188358185755194
47	G10 & (G4 | G9)	8	3	0.0	G10, G4, G9	3	5	0.3336811829565142
48	G10 | G6	8	2	0.0	G10, G6	2	5	1.5467728433702164
49	G6	8	1	0.5	G6	1	5	1.5548458379057886
50	G2 & ~G4	3	2	0.0	G2, G4	2	5	0.5079992581089474
