rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
2	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
3	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
4	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
5	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
6	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
7	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
8	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
9	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
10	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
11	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
12	G1 & ~G2	16	2	0.0	G1, G2	2	10	0.6866109136919725
13	~G2	16	1	0.5	G2	1	10	0.7938122828316895
14	~G2	16	1	0.5	G2	1	10	0.7938122828316895
15	~G2	16	1	0.5	G2	1	10	0.7938122828316895
16	~G2	16	1	0.5	G2	1	10	0.7938122828316895
17	~G2	16	1	0.5	G2	1	10	0.7938122828316895
18	G1 & ~G6	15	2	0.0	G1, G6	2	10	1.1883896194189043
19	G1 & ~G6	15	2	0.0	G1, G6	2	10	1.1883896194189043
20	G1	15	1	0.5	G1	1	10	1.1692723073587752
21	G1	15	1	0.5	G1	1	10	1.1692723073587752
22	G1	15	1	0.5	G1	1	10	1.1692723073587752
23	G1 & G3	13	2	0.0	G1, G3	2	10	1.0139432849277712
24	G1 & G3	13	2	0.0	G1, G3	2	10	1.0139432849277712
25	G1 & G4	13	2	0.0	G1, G4	2	10	1.0454280719990663
26	G4	13	1	0.5	G4	1	10	1.161882395936382
27	G1 & ~G4	12	2	0.0	G1, G4	2	10	1.0454280719990663
28	~G6	12	1	0.5	G6	1	10	1.2870094744849951
29	~G6	12	1	0.5	G6	1	10	1.2870094744849951
30	G1 & G8	11	2	0.0	G1, G8	2	10	1.1545328579962093
31	G1 & G2 & G6	10	3	0.0	G1, G2, G6	3	10	0.23241229692768484
32	G1 & G3 & G6	10	3	0.0	G1, G3, G6	3	10	1.0099946624187994
33	False	10	1	0.5	False	1	10	1.0253882779830952
34	G1 & G6	10	2	0.0	G1, G6	2	10	1.1883896194189043
35	False	10	1	0.5	False	1	10	0.7938122828316895
36	G7	10	1	0.5	G7	1	10	1.3394006791003643
37	~G7	10	1	0.5	G7	1	10	1.3394006791003643
38	G2 & G6	8	2	0.0	G2, G6	2	10	0.7937928126307405
39	G2 & G6	8	2	0.0	G2, G6	2	10	0.7937928126307405
40	~G9	8	1	0.5	G9	1	10	0.692860535955431
41	~G3	8	1	0.5	G3	1	10	1.0217120085368976
42	G2 & ~G1	5	2	0.0	G1, G2	2	10	0.6866109136919725
43	G2 & ~G1	5	2	0.0	G1, G2	2	10	0.6866109136919725
44	~G1	5	1	0.5	G1	1	10	1.1692723073587752
45	~G1	5	1	0.5	G1	1	10	1.1692723073587752
46	~G1	5	1	0.5	G1	1	10	1.1692723073587752
47	~G1	5	1	0.5	G1	1	10	1.1692723073587752
48	G2	4	1	0.5	G2	1	10	0.7938122828316895
49	G2	4	1	0.5	G2	1	10	0.7938122828316895
50	G2	4	1	0.5	G2	1	10	0.7938122828316895
