rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
2	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
3	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
4	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
5	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
6	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
7	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
8	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
9	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
10	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
11	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
12	~G1 & (G5 | ~G3)	19	3	0.0	G1, G3, G5	3	1	0.1945373784804818
13	~G1	19	1	0.5	G1	1	1	0.2883887472644532
14	~G1	19	1	0.5	G1	1	1	0.2883887472644532
15	~G1	19	1	0.5	G1	1	1	0.2883887472644532
16	~G1	19	1	0.5	G1	1	1	0.2883887472644532
17	~G1	19	1	0.5	G1	1	1	0.2883887472644532
18	~G1	19	1	0.5	G1	1	1	0.2883887472644532
19	~G1	19	1	0.5	G1	1	1	0.2883887472644532
20	~G1	19	1	0.5	G1	1	1	0.2883887472644532
21	~G1	19	1	0.5	G1	1	1	0.2883887472644532
22	~G1 & (~G3 | ~G7)	18	3	0.0	G1, G3, G7	3	1	0.2001056462392269
23	~G1 & (G5 | ~G9)	18	3	0.0	G1, G5, G9	3	1	0.24687584148773062
24	~G1 & ~G6	17	2	0.0	G1, G6	2	1	0.21500482422492892
25	~G4	17	1	0.5	G4	1	1	0.9478069320816142
26	~G10 & (~G3 | ~G4)	15	3	0.0	G10, G3, G4	3	1	0.37409054924322027
27	~G3 & ~G9	15	2	0.0	G3, G9	2	1	1.3195116248090757
28	~G3	14	1	0.5	G3	1	1	1.2896548179289762
29	G5 & ~G10 & ~G9	14	3	0.0	G10, G5, G9	3	1	1.610404799361963
30	G5 & (~G1 | ~G3) & (~G3 | ~G8)	14	4	0.5	G1, G3, G5, G8	4	1	0.23185423540284944
31	G3 & G5 & ~G1	13	3	0.0	G1, G3, G5	3	1	0.1945373784804818
32	G10 & G3 & ~G1	12	3	0.0	G1, G10, G3	3	1	0.18717530378259956
33	False	12	1	0.5	False	1	1	0.1945373784804818
34	G3 | ~G4	12	2	0.0	G3, G4	2	1	0.5030867592620439
35	G7	12	1	0.5	G7	1	1	1.5428883008824468
36	G1 & G2	11	2	0.0	G1, G2	2	1	0.24979561726433852
37	G5	11	1	0.5	G5	1	1	1.6366213204274485
38	~G10	11	1	0.5	G10	1	1	1.7520496945639437
39	~G5	9	1	0.5	G5	1	1	1.6366213204274485
40	G5 | G9 | ~G3	8	3	0.0	G3, G5, G9	3	1	0.9100246156659517
41	G1 | ~G8	7	2	0.0	G1, G8	2	1	0.2871050705261314
42	G3 | ~G5	7	2	0.0	G3, G5	2	1	1.2896548179289762
43	G1 | G3 | ~G5	6	3	0.0	G1, G3, G5	3	1	0.1945373784804818
44	G3	6	1	0.5	G3	1	1	1.2896548179289762
45	G9	6	1	0.5	G9	1	1	0.8958696708688514
46	G3	6	1	0.5	G3	1	1	1.3061891632572198
47	G1 | G10	2	2	0.0	G1, G10	2	1	0.19673836850173082
48	G1	1	1	0.5	G1	1	1	0.2683020255774253
49	G1	1	1	0.5	G1	1	1	0.2683020255774253
50	G1	1	1	0.5	G1	1	1	0.2883887472644532
