rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
2	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
3	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
4	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
5	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
6	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
7	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
8	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
9	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
10	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
11	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
12	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
13	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
14	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
15	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
16	G10 & G5 & G7	14	3	0.0	G10, G5, G7	3	7	0.39926240931281803
17	G5 & G7 & ~G2	14	3	0.0	G2, G5, G7	3	7	0.5144435695072398
18	G4 & G7 & G8	13	3	0.0	G4, G7, G8	3	7	0.5458701844872771
19	G3 & G5 & G7	13	3	0.0	G3, G5, G7	3	7	0.5610203082707743
20	G2 & G4 & G9	13	3	0.0	G2, G4, G9	3	7	0.9630663973417599
21	G10 & G7	13	2	0.0	G10, G7	2	7	0.9784424709477695
22	G10 & G7	13	2	0.0	G10, G7	2	7	0.9784424709477695
23	G5 & G7	13	2	0.0	G5, G7	2	7	0.9870235084262525
24	G5 & G7	13	2	0.0	G5, G7	2	7	0.9870235084262525
25	G5 & G7	13	2	0.0	G5, G7	2	7	0.9870235084262525
26	G5 & G7	13	2	0.0	G5, G7	2	7	0.9870235084262525
27	G5 & ~G2	13	2	0.0	G2, G5	2	7	1.0546831000517924
28	G10 & G5 & G6	13	3	0.0	G10, G5, G6	3	7	1.086152798590591
29	G10 & G5	13	2	0.0	G10, G5	2	7	1.086445377984921
30	G10 & G3	13	2	0.0	G10, G3	2	7	1.0871266986554329
31	G10 & G4 & G5 & G7	13	4	0.5	G10, G4, G5, G7	4	7	0.46414173337484493
32	G10 & G3 & G5 & G9	13	4	0.5	G10, G3, G5, G9	4	7	0.7106425189883127
33	G10 & G3 & G4 & G5 & G7	13	5	1.0	G10, G3, G4, G5, G7	5	7	0.2384927972937922
34	G10 & (G5 | G7)	12	3	0.0	G10, G5, G7	3	7	0.39926240931281803
35	G10 & (G5 | G7)	12	3	0.0	G10, G5, G7	3	7	0.39926240931281803
36	G2 & G7	12	2	0.0	G2, G7	2	7	0.9509817079563297
37	G2 & G7	12	2	0.0	G2, G7	2	7	0.9509817079563297
38	G5 & G9	12	2	0.0	G5, G9	2	7	1.0724080568161112
39	G5	12	1	0.5	G5	1	7	1.086445377984921
40	G5	12	1	0.5	G5	1	7	1.0532949473549202
41	G5	12	1	0.5	G5	1	7	1.0532949473549202
42	G5	12	1	0.5	G5	1	7	1.0532949473549202
43	G5	12	1	0.5	G5	1	7	1.0532949473549202
44	G5	12	1	0.5	G5	1	7	1.0532949473549202
45	G10 & G2	11	2	0.0	G10, G2	2	7	1.0488036035744066
46	G10 & G8	11	2	0.0	G10, G8	2	7	1.0880030114275323
47	G3	11	1	0.5	G3	1	7	1.0829365398873345
48	G10	10	1	0.5	G10	1	7	0.9763255239654092
49	G10	10	1	0.5	G10	1	7	0.9763255239654092
50	G2	9	1	0.5	G2	1	7	0.9393892631474559
