rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
2	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
3	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
4	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
5	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
6	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
7	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
8	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
9	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
10	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	7	0.425150201568405
11	G10 | (G1 & G4)	16	3	0.0	G1, G10, G4	3	7	0.425150201568405
12	G10 | (G1 & G4)	16	3	0.0	G1, G10, G4	3	7	0.425150201568405
13	G1	16	1	0.5	G1	1	7	0.4868714353802542
14	G1	16	1	0.5	G1	1	7	0.5921758980743619
15	G10 | G4	16	2	0.0	G10, G4	2	7	0.819805712188416
16	G10 | G4	16	2	0.0	G10, G4	2	7	0.8198148939775105
17	G1 | G4	16	2	0.0	G1, G4	2	7	0.8384341037529975
18	G1 & G4	16	2	0.0	G1, G4	2	7	0.8384341037529975
19	G1 & G4	16	2	0.0	G1, G4	2	7	0.8384341037529975
20	G4	16	1	0.5	G4	1	7	0.8343910594554933
21	G4	16	1	0.5	G4	1	7	0.8343910594554933
22	G4	16	1	0.5	G4	1	7	0.8343910594554933
23	G4	16	1	0.5	G4	1	7	0.8343910594554933
24	G4	16	1	0.5	G4	1	7	0.8343910594554933
25	G10 & (G1 | G4)	15	3	0.0	G1, G10, G4	3	7	0.425150201568405
26	G1 | G10 | G4	15	3	0.0	G1, G10, G4	3	7	0.425150201568405
27	G1 | G10 | G4	15	3	0.0	G1, G10, G4	3	7	0.425150201568405
28	G1 & (G4 | G8)	15	3	0.0	G1, G4, G8	3	7	0.5097359895188064
29	G1 | G10 | G8	15	3	0.0	G1, G10, G8	3	7	0.6881962891394062
30	G1 | G10	15	2	0.0	G1, G10	2	7	1.1436599538052856
31	G1 | G10	15	2	0.0	G1, G10	2	7	1.1436599538052856
32	G1 & G10	15	2	0.0	G1, G10	2	7	1.1436599538052856
33	G1 & G10	15	2	0.0	G1, G10	2	7	1.1436599538052856
34	G1 | G10	15	2	0.0	G1, G10	2	7	1.1436599538052856
35	G1 & (G10 | G3)	14	3	0.0	G1, G10, G3	3	7	0.49180736251802554
36	G10 & G4	14	2	0.0	G10, G4	2	7	0.8198148939775105
37	G10 | G9	14	2	0.0	G10, G9	2	7	1.4224028790075587
38	G10 | G9	14	2	0.0	G10, G9	2	7	1.4224028790075587
39	G10	14	1	0.5	G10	1	7	1.4251645728661595
40	G10 & G3	13	2	0.0	G10, G3	2	7	1.546660280397991
41	G1 & G3	12	2	0.0	G1, G3	2	7	0.4868714353802542
42	G3 & G4	12	2	0.0	G3, G4	2	7	0.677849542307025
43	~G5 | (G10 & G9)	12	3	0.0	G10, G5, G9	3	7	1.1926166513093528
44	G1 & G10 & G9	12	3	0.0	G1, G10, G9	3	7	0.48905515446450676
45	G4 & G8 & (G1 | G10)	11	4	0.5	G1, G10, G4, G8	4	7	0.1342881453096836
46	G10 & G8 & (G1 | G9)	11	4	0.5	G1, G10, G8, G9	4	7	0.5587320312448583
47	G10 & G5 & G8	11	3	0.0	G10, G5, G8	3	7	0.7003811421708486
48	G4 & G8 & (G10 | G5 | G9)	11	5	1.0	G10, G4, G5, G8, G9	5	7	0.14016458333267467
49	G10 | G5	9	2	0.0	G10, G5	2	7	1.4860190002174574
50	G3	9	1	0.5	G3	1	7	1.6117145194463969
