rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G4	19	2	0.0	G1, G4	2	9	0.25711170712343445
2	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
3	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
4	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
5	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
6	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
7	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
8	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
9	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.32888806071904375
10	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.3792520656937537
11	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.3792520656937537
12	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.3792520656937537
13	G2 & ~G4	19	2	0.0	G2, G4	2	9	0.3792520656937537
14	~G1	19	1	0.5	G1	1	9	0.2883887472644532
15	G2	18	1	0.5	G2	1	9	0.5315391866418676
16	G2	18	1	0.5	G2	1	9	0.5315391866418676
17	~G1 & ~G6	17	2	0.0	G1, G6	2	9	0.21500482422492892
18	~G4	17	1	0.5	G4	1	9	0.9478069320816142
19	~G4	17	1	0.5	G4	1	9	0.9478069320816142
20	~G4	17	1	0.5	G4	1	9	0.9478069320816142
21	~G3	14	1	0.5	G3	1	9	1.3061891632572198
22	~G3	14	1	0.5	G3	1	9	1.3061891632572198
23	G2 & G3	13	2	0.0	G2, G3	2	9	0.5778786814191156
24	G2 & (G3 | G4)	12	3	0.0	G2, G3, G4	3	9	0.2040672184602793
25	G4 & G6 & G8	12	3	0.0	G4, G6, G8	3	9	0.5421438847735516
26	G10 & ~G4	12	2	0.0	G10, G4	2	9	0.8696375696115682
27	~G4 | ~G8	12	2	0.0	G4, G8	2	9	0.9176776018516365
28	~G8	12	1	0.5	G8	1	9	1.6144042202257265
29	G5	11	1	0.5	G5	1	9	1.6366213204274485
30	G2 | G4	10	2	0.0	G2, G4	2	9	0.3792520656937537
31	~G2 & ~G4	10	2	0.0	G2, G4	2	9	0.3792520656937537
32	~G2 & ~G3	9	2	0.0	G2, G3	2	9	0.5778786814191156
33	G8	8	1	0.5	G8	1	9	1.6144042202257265
34	G3	6	1	0.5	G3	1	9	1.3061891632572198
35	G10 | G3	5	2	0.0	G10, G3	2	9	1.355586593807112
36	G9 | ~G2	3	2	0.0	G2, G9	2	9	0.3548934550959651
37	G4	3	1	0.5	G4	1	9	0.9478069320816142
38	G4	3	1	0.5	G4	1	9	0.9478069320816142
39	G4	3	1	0.5	G4	1	9	0.9478069320816142
40	G4	3	1	0.5	G4	1	9	0.9478069320816142
41	G1 | G10	2	2	0.0	G1, G10	2	9	0.19673836850173082
42	G3 | G4	2	2	0.0	G3, G4	2	9	0.5030867592620439
43	~G2	2	1	0.5	G2	1	9	0.5315391866418676
44	~G2	2	1	0.5	G2	1	9	0.5315391866418676
45	~G2	2	1	0.5	G2	1	9	0.5315391866418676
46	~G2	2	1	0.5	G2	1	9	0.5315391866418676
47	~G2	2	1	0.5	G2	1	9	0.5315391866418676
48	~G2	2	1	0.5	G2	1	9	0.5315391866418676
49	~G2	2	1	0.5	G2	1	9	0.5315391866418676
50	~G2	2	1	0.5	G2	1	9	0.5315391866418676
