rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6 | ~G7	4	3	0.0	G4, G6, G7	3	10
2	~G7 | ~G9	4	2	0.0	G7, G9	2	10
3	G5 | ~G2	4	2	0.0	G2, G5	2	10
4	G4 | G5	4	2	0.0	G4, G5	2	10
5	G10 | ~G7	4	2	0.0	G10, G7	2	10
6	True	4	1	0.5	True	1	10
7	~G7 | ~G9	4	2	0.0	G7, G9	2	10
8	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	10
9	G10 | G9	4	2	0.0	G10, G9	2	10
10	G10 | G6	4	2	0.0	G10, G6	2	10
11	G1 | G10	4	2	0.0	G1, G10	2	10
12	G10 | (G6 & G9)	4	3	0.0	G10, G6, G9	3	10
13	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	10
14	G1 | G6	4	2	0.0	G1, G6	2	10
15	G10 | ~G7	4	2	0.0	G10, G7	2	10
16	G2	3	1	0.5	G2	1	10
17	G1 | G7	3	2	0.0	G1, G7	2	10
18	G1 | G7	3	2	0.0	G1, G7	2	10
19	G1 | G7	3	2	0.0	G1, G7	2	10
20	G5 | G7	3	2	0.0	G5, G7	2	10
21	G10 | G4	3	2	0.0	G10, G4	2	10
22	G5 | G7	3	2	0.0	G5, G7	2	10
23	G5	3	1	0.5	G5	1	10
24	G2 | G7	3	2	0.0	G2, G7	2	10
25	G1	3	1	0.5	G1	1	10
26	G1	3	1	0.5	G1	1	10
27	G5	3	1	0.5	G5	1	10
28	G5 & (~G10 | ~G4) & (~G2 | ~G4)	3	4	0.5	G10, G2, G4, G5	4	10
29	G1	3	1	0.5	G1	1	10
30	G10	3	1	0.5	G10	1	10
31	G2	3	1	0.5	G2	1	10
32	~G4	3	1	0.5	G4	1	10
33	~G4	3	1	0.5	G4	1	10
34	G2 & ~G7	2	2	0.0	G2, G7	2	10
35	G3 | G7	2	2	0.0	G3, G7	2	10
36	G6	2	1	0.5	G6	1	10
37	G6	2	1	0.5	G6	1	10
38	~G6	2	1	0.5	G6	1	10
39	~G6	2	1	0.5	G6	1	10
40	~G9	2	1	0.5	G9	1	10
41	G1 & G7	1	2	0.0	G1, G7	2	10
42	(G1 | G4) & (G1 | G6) & (G3 | G4) & (G3 | G6)	1	4	0.5	G1, G3, G4, G6	4	10
43	~G2	1	1	0.5	G2	1	10
44	~G1	1	1	0.5	G1	1	10
45	G7	1	1	0.5	G7	1	10
46	~G10	1	1	0.5	G10	1	10
47	G4	1	1	0.5	G4	1	10
48	False	0	1	0.5	False	1	10
49	G3 & G7	0	2	0.0	G3, G7	2	10
50	False	0	1	0.5	False	1	10
