rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (~G4 & ~G9)	4	3	0.0	G4, G5, G9	3	7
2	G4 | G7	4	2	0.0	G4, G7	2	7
3	G4 | G7	4	2	0.0	G4, G7	2	7
4	~G5 | (~G4 & ~G9)	4	3	0.0	G4, G5, G9	3	7
5	G4 | G7	4	2	0.0	G4, G7	2	7
6	~G5 | (~G4 & ~G9)	4	3	0.0	G4, G5, G9	3	7
7	G4 | G7	4	2	0.0	G4, G7	2	7
8	G4 | G7	4	2	0.0	G4, G7	2	7
9	G4 | G7	4	2	0.0	G4, G7	2	7
10	G4 | G7	4	2	0.0	G4, G7	2	7
11	G4 | G7	4	2	0.0	G4, G7	2	7
12	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	7
13	G4 | G7	4	2	0.0	G4, G7	2	7
14	G4 | G7	4	2	0.0	G4, G7	2	7
15	G7 | G8	4	2	0.0	G7, G8	2	7
16	~G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	7
17	G4 | G7	4	2	0.0	G4, G7	2	7
18	~G9	4	1	0.5	G9	1	7
19	G10 | G7	3	2	0.0	G10, G7	2	7
20	G10 | G4	3	2	0.0	G10, G4	2	7
21	G10	3	1	0.5	G10	1	7
22	G10 | G4	3	2	0.0	G10, G4	2	7
23	G10 | G4	3	2	0.0	G10, G4	2	7
24	G4 | G8	3	2	0.0	G4, G8	2	7
25	G7	3	1	0.5	G7	1	7
26	G8	3	1	0.5	G8	1	7
27	G8	3	1	0.5	G8	1	7
28	G10	3	1	0.5	G10	1	7
29	G10	3	1	0.5	G10	1	7
30	G4	3	1	0.5	G4	1	7
31	G4	3	1	0.5	G4	1	7
32	G10	3	1	0.5	G10	1	7
33	G4	3	1	0.5	G4	1	7
34	G8	3	1	0.5	G8	1	7
35	G4	3	1	0.5	G4	1	7
36	G7	3	1	0.5	G7	1	7
37	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	7
38	G10 | G5	2	2	0.0	G10, G5	2	7
39	~G5 & (~G10 | ~G4)	2	3	0.0	G10, G4, G5	3	7
40	G3 | G4	2	2	0.0	G3, G4	2	7
41	G5 & G8	2	2	0.0	G5, G8	2	7
42	G4 | G5	2	2	0.0	G4, G5	2	7
43	G1 | G10	2	2	0.0	G1, G10	2	7
44	G5 | G8	2	2	0.0	G5, G8	2	7
45	G4 | G9	1	2	0.0	G4, G9	2	7
46	G4 | G9	1	2	0.0	G4, G9	2	7
47	~G10	1	1	0.5	G10	1	7
48	~G4	1	1	0.5	G4	1	7
49	~G10	1	1	0.5	G10	1	7
50	~G10	1	1	0.5	G10	1	7
