rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6	4	2	0.0	G4, G6	2	11
2	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	11
3	G1 | G2	4	2	0.0	G1, G2	2	11
4	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	11
5	G2 | G4	4	2	0.0	G2, G4	2	11
6	G1 | G2	4	2	0.0	G1, G2	2	11
7	G1 | G9	4	2	0.0	G1, G9	2	11
8	G4 | G5	4	2	0.0	G4, G5	2	11
9	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	11
10	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	11
11	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	11
12	G1 | G2	4	2	0.0	G1, G2	2	11
13	G10 | G9	4	2	0.0	G10, G9	2	11
14	G4 | G5	4	2	0.0	G4, G5	2	11
15	G10 | G9	4	2	0.0	G10, G9	2	11
16	G1 | G2	4	2	0.0	G1, G2	2	11
17	G1 | G6	4	2	0.0	G1, G6	2	11
18	G2 | G4	4	2	0.0	G2, G4	2	11
19	G4 | G5	4	2	0.0	G4, G5	2	11
20	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	11
21	G1 | G5	4	2	0.0	G1, G5	2	11
22	G4 | G5	4	2	0.0	G4, G5	2	11
23	G1 | G2	4	2	0.0	G1, G2	2	11
24	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	11
25	G10 | G5	4	2	0.0	G10, G5	2	11
26	G10 | G5	4	2	0.0	G10, G5	2	11
27	G1 | G2 | G5 | G9	4	4	0.5	G1, G2, G5, G9	4	11
28	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	11
29	G1 | G7	3	2	0.0	G1, G7	2	11
30	G1 | G3	3	2	0.0	G1, G3	2	11
31	G4 | G6	3	2	0.0	G4, G6	2	11
32	G1 | G3	3	2	0.0	G1, G3	2	11
33	G4 | G9	3	2	0.0	G4, G9	2	11
34	G4 | (G2 & G9)	3	3	0.0	G2, G4, G9	3	11
35	G1 | G4	3	2	0.0	G1, G4	2	11
36	G5 | G9	3	2	0.0	G5, G9	2	11
37	G10 | G4	3	2	0.0	G10, G4	2	11
38	G2 | G9	3	2	0.0	G2, G9	2	11
39	G1	3	1	0.5	G1	1	11
40	G2	3	1	0.5	G2	1	11
41	G5	3	1	0.5	G5	1	11
42	G10	3	1	0.5	G10	1	11
43	G2	3	1	0.5	G2	1	11
44	G5	3	1	0.5	G5	1	11
45	~G9	2	1	0.5	G9	1	11
46	~G9	2	1	0.5	G9	1	11
47	G9	2	1	0.5	G9	1	11
48	G6	2	1	0.5	G6	1	11
49	G9	2	1	0.5	G9	1	11
50	G5 & G7	1	2	0.0	G5, G7	2	11
