rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G3 | ~G6)	4	3	0.0	G1, G3, G6	3	13
2	G1 | G7	4	2	0.0	G1, G7	2	13
3	G1 | ~G6	4	2	0.0	G1, G6	2	13
4	G1 & (G10 | G2)	4	3	0.0	G1, G10, G2	3	13
5	G3 | G7 | ~G9	4	3	0.0	G3, G7, G9	3	13
6	G1 | G7	4	2	0.0	G1, G7	2	13
7	G1	4	1	0.5	G1	1	13
8	G1 & (G3 | ~G6)	4	3	0.0	G1, G3, G6	3	13
9	G1	4	1	0.5	G1	1	13
10	G1 | G7	4	2	0.0	G1, G7	2	13
11	G1 & (G3 | ~G6)	4	3	0.0	G1, G3, G6	3	13
12	G3 | G7 | ~G9	4	3	0.0	G3, G7, G9	3	13
13	G1 | G7	4	2	0.0	G1, G7	2	13
14	G1 | G7	4	2	0.0	G1, G7	2	13
15	G1 | G3	4	2	0.0	G1, G3	2	13
16	G1 | G7	4	2	0.0	G1, G7	2	13
17	G1	4	1	0.5	G1	1	13
18	G1	4	1	0.5	G1	1	13
19	G1	4	1	0.5	G1	1	13
20	G1	4	1	0.5	G1	1	13
21	G1 | G6	3	2	0.0	G1, G6	2	13
22	G1 | G6	3	2	0.0	G1, G6	2	13
23	~G3 | ~G7	3	2	0.0	G3, G7	2	13
24	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	13
25	G1 | G10	3	2	0.0	G1, G10	2	13
26	G1 & G2	3	2	0.0	G1, G2	2	13
27	G1 | G2	3	2	0.0	G1, G2	2	13
28	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	13
29	G1 & G10	3	2	0.0	G1, G10	2	13
30	~G6	3	1	0.5	G6	1	13
31	G1 | G2 | (G3 & G8)	3	4	0.5	G1, G2, G3, G8	4	13
32	~G6	3	1	0.5	G6	1	13
33	G1 | G4 | G8 | G9	3	4	0.5	G1, G4, G8, G9	4	13
34	G4 | G6	2	2	0.0	G4, G6	2	13
35	G4 & G8	2	2	0.0	G4, G8	2	13
36	G4 | (G8 & ~G6)	2	3	0.0	G4, G6, G8	3	13
37	G10 | (G1 & G7)	2	3	0.0	G1, G10, G7	3	13
38	G7	2	1	0.5	G7	1	13
39	G8	2	1	0.5	G8	1	13
40	~G7	2	1	0.5	G7	1	13
41	~G8	2	1	0.5	G8	1	13
42	~G10	2	1	0.5	G10	1	13
43	~G7 | (G2 & G6) | (G5 & G6)	2	4	0.5	G2, G5, G6, G7	4	13
44	G7	2	1	0.5	G7	1	13
45	G7	2	1	0.5	G7	1	13
46	G8	2	1	0.5	G8	1	13
47	G4	2	1	0.5	G4	1	13
48	G3 & G8	1	2	0.0	G3, G8	2	13
49	~G3 & (G4 | G6)	1	3	0.0	G3, G4, G6	3	13
50	~G1	0	1	0.5	G1	1	13
