rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G4	4	2	0.0	G4, G9	2	9
2	G2 | G9	4	2	0.0	G2, G9	2	9
3	G9 | ~G4	4	2	0.0	G4, G9	2	9
4	G5 | (G8 & G9)	4	3	0.0	G5, G8, G9	3	9
5	G7 | G9	4	2	0.0	G7, G9	2	9
6	G5 | G9	4	2	0.0	G5, G9	2	9
7	G5 | G9	4	2	0.0	G5, G9	2	9
8	G5 | G9	4	2	0.0	G5, G9	2	9
9	G2 | G9	4	2	0.0	G2, G9	2	9
10	G2 | G9	4	2	0.0	G2, G9	2	9
11	G2 | G9	4	2	0.0	G2, G9	2	9
12	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	9
13	G7 | G9	4	2	0.0	G7, G9	2	9
14	G7 | G9	4	2	0.0	G7, G9	2	9
15	G9 | ~G4	4	2	0.0	G4, G9	2	9
16	G7 | G9	4	2	0.0	G7, G9	2	9
17	G7 | G9	4	2	0.0	G7, G9	2	9
18	G2 | G9	4	2	0.0	G2, G9	2	9
19	G6 | G7	4	2	0.0	G6, G7	2	9
20	G2 | G9	4	2	0.0	G2, G9	2	9
21	G2 | G9	4	2	0.0	G2, G9	2	9
22	G5	4	1	0.5	G5	1	9
23	G5	4	1	0.5	G5	1	9
24	~G8	4	1	0.5	G8	1	9
25	G5	4	1	0.5	G5	1	9
26	G10 | G5	3	2	0.0	G10, G5	2	9
27	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	9
28	G1 | G2	3	2	0.0	G1, G2	2	9
29	G6 | (G2 & G4)	3	3	0.0	G2, G4, G6	3	9
30	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	9
31	G1 | G5	3	2	0.0	G1, G5	2	9
32	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	9
33	G6 | G9	3	2	0.0	G6, G9	2	9
34	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	9
35	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	9
36	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	9
37	True	3	1	0.5	True	1	9
38	G1 | G9	3	2	0.0	G1, G9	2	9
39	G9	3	1	0.5	G9	1	9
40	G9	3	1	0.5	G9	1	9
41	G10 | G8	2	2	0.0	G10, G8	2	9
42	G7	2	1	0.5	G7	1	9
43	G1	2	1	0.5	G1	1	9
44	G7	2	1	0.5	G7	1	9
45	~G10	2	1	0.5	G10	1	9
46	G4 | G7	1	2	0.0	G4, G7	2	9
47	G2 & G8	1	2	0.0	G2, G8	2	9
48	G4	0	1	0.5	G4	1	9
49	~G5	0	1	0.5	G5	1	9
50	G4	0	1	0.5	G4	1	9
