rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G9	4	2	0.0	G4, G9	2	16
2	G10 & ~G6 & ~G9	4	3	0.0	G10, G6, G9	3	16
3	G4 | ~G9	4	2	0.0	G4, G9	2	16
4	G4 | ~G9	4	2	0.0	G4, G9	2	16
5	G4 | ~G9	4	2	0.0	G4, G9	2	16
6	~G6 & ~G9	4	2	0.0	G6, G9	2	16
7	G4 | ~G9	4	2	0.0	G4, G9	2	16
8	G4 | G7	4	2	0.0	G4, G7	2	16
9	G10 & ~G6 & ~G9	4	3	0.0	G10, G6, G9	3	16
10	G4 | G7	4	2	0.0	G4, G7	2	16
11	G4 | G7	4	2	0.0	G4, G7	2	16
12	~G6 | ~G9	4	2	0.0	G6, G9	2	16
13	G4 | G7	4	2	0.0	G4, G7	2	16
14	G4 | G7	4	2	0.0	G4, G7	2	16
15	G4 | ~G6	4	2	0.0	G4, G6	2	16
16	G7 | G8	4	2	0.0	G7, G8	2	16
17	G4 | G7	4	2	0.0	G4, G7	2	16
18	G4 | G7	4	2	0.0	G4, G7	2	16
19	~G6	4	1	0.5	G6	1	16
20	~G9	4	1	0.5	G9	1	16
21	~G9	4	1	0.5	G9	1	16
22	G8 & ~G6	3	2	0.0	G6, G8	2	16
23	G7	3	1	0.5	G7	1	16
24	G8	3	1	0.5	G8	1	16
25	~G2	3	1	0.5	G2	1	16
26	G4	3	1	0.5	G4	1	16
27	G7	3	1	0.5	G7	1	16
28	G7	3	1	0.5	G7	1	16
29	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	16
30	G3 | G4	2	2	0.0	G3, G4	2	16
31	G10 & ~G8	2	2	0.0	G10, G8	2	16
32	False	2	1	0.5	False	1	16
33	G3 | G4	2	2	0.0	G3, G4	2	16
34	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	16
35	G7 | (G10 & G9)	2	3	0.0	G10, G7, G9	3	16
36	G10 & G6	1	2	0.0	G10, G6	2	16
37	G4 | ~G7	1	2	0.0	G4, G7	2	16
38	G8 | G9	1	2	0.0	G8, G9	2	16
39	G10 & G9	1	2	0.0	G10, G9	2	16
40	G4 | G6	1	2	0.0	G4, G6	2	16
41	~G7	1	1	0.5	G7	1	16
42	~G4	1	1	0.5	G4	1	16
43	~G10	1	1	0.5	G10	1	16
44	~G4	1	1	0.5	G4	1	16
45	G3	1	1	0.5	G3	1	16
46	~G4	1	1	0.5	G4	1	16
47	G2	1	1	0.5	G2	1	16
48	G3 | G9	0	2	0.0	G3, G9	2	16
49	G6 & ~G4	0	2	0.0	G4, G6	2	16
50	G9 | ~G1	0	2	0.0	G1, G9	2	16
