rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	7
2	G1 | ~G5	4	2	0.0	G1, G5	2	7
3	G1 | G8	4	2	0.0	G1, G8	2	7
4	G1 | G4	4	2	0.0	G1, G4	2	7
5	G1 | G8	4	2	0.0	G1, G8	2	7
6	G1 | G7	4	2	0.0	G1, G7	2	7
7	G1 | G8	4	2	0.0	G1, G8	2	7
8	G1 | G8	4	2	0.0	G1, G8	2	7
9	G1 | G3	4	2	0.0	G1, G3	2	7
10	G1 | G3	4	2	0.0	G1, G3	2	7
11	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	7
12	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	7
13	G1 | ~G5	4	2	0.0	G1, G5	2	7
14	G1 | G8	4	2	0.0	G1, G8	2	7
15	G1 | G3	4	2	0.0	G1, G3	2	7
16	G1 | G4	4	2	0.0	G1, G4	2	7
17	G1 | G8	4	2	0.0	G1, G8	2	7
18	G1 | G3	4	2	0.0	G1, G3	2	7
19	G1	4	1	0.5	G1	1	7
20	G1	4	1	0.5	G1	1	7
21	G1	4	1	0.5	G1	1	7
22	G1	4	1	0.5	G1	1	7
23	G1	4	1	0.5	G1	1	7
24	True	3	1	0.5	True	1	7
25	G5 | (G1 & G4)	3	3	0.0	G1, G4, G5	3	7
26	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	7
27	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	7
28	G1 | G5	3	2	0.0	G1, G5	2	7
29	G3 | G8	3	2	0.0	G3, G8	2	7
30	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	7
31	True	3	1	0.5	True	1	7
32	G1 | G10	3	2	0.0	G1, G10	2	7
33	G2 | G8	3	2	0.0	G2, G8	2	7
34	G7 | G8 | ~G5	3	3	0.0	G5, G7, G8	3	7
35	True	3	1	0.5	True	1	7
36	G10 | G3 | G4 | G8	3	4	0.5	G10, G3, G4, G8	4	7
37	G1 | G3 | G5 | G7	3	4	0.5	G1, G3, G5, G7	4	7
38	G1 | G2 | G3 | G4 | G5	3	5	1.0	G1, G2, G3, G4, G5	5	7
39	G3 | G5	2	2	0.0	G3, G5	2	7
40	G6 | G8	2	2	0.0	G6, G8	2	7
41	G3 & (G1 | G4)	2	3	0.0	G1, G3, G4	3	7
42	G4 | G8	2	2	0.0	G4, G8	2	7
43	G2 | G5	2	2	0.0	G2, G5	2	7
44	G2 | G3 | G5	2	3	0.0	G2, G3, G5	3	7
45	G5 | G9	2	2	0.0	G5, G9	2	7
46	G4 | G8	2	2	0.0	G4, G8	2	7
47	~G5	2	1	0.5	G5	1	7
48	G10	2	1	0.5	G10	1	7
49	G7	2	1	0.5	G7	1	7
50	G4	2	1	0.5	G4	1	7
