rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | ~G6	4	3	0.0	G10, G2, G6	3	2
2	G1 | G3 | ~G7	4	3	0.0	G1, G3, G7	3	2
3	G1 | G10	4	2	0.0	G1, G10	2	2
4	G1 | G10	4	2	0.0	G1, G10	2	2
5	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	2
6	~G6 | ~G7	4	2	0.0	G6, G7	2	2
7	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	2
8	G10 | G2	4	2	0.0	G10, G2	2	2
9	~G6 | ~G7	4	2	0.0	G6, G7	2	2
10	G10 | G6	4	2	0.0	G10, G6	2	2
11	G10 | G2	4	2	0.0	G10, G2	2	2
12	~G6 | ~G7	4	2	0.0	G6, G7	2	2
13	G1 | G6	4	2	0.0	G1, G6	2	2
14	G1 | G2	4	2	0.0	G1, G2	2	2
15	G10 | G6	4	2	0.0	G10, G6	2	2
16	G10 | G2	4	2	0.0	G10, G2	2	2
17	G10 | G2 | G7	4	3	0.0	G10, G2, G7	3	2
18	G10 | G9	4	2	0.0	G10, G9	2	2
19	G1 | G10	4	2	0.0	G1, G10	2	2
20	G1 | G10	4	2	0.0	G1, G10	2	2
21	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	2
22	G10 | G3	4	2	0.0	G10, G3	2	2
23	G10 | G2	4	2	0.0	G10, G2	2	2
24	True	4	1	0.5	True	1	2
25	G10 | G6	4	2	0.0	G10, G6	2	2
26	G1 | G5	4	2	0.0	G1, G5	2	2
27	G1 | G2 | G6 | G7	4	4	0.5	G1, G2, G6, G7	4	2
28	G10 | G3 | ~G6 | ~G7	4	4	0.5	G10, G3, G6, G7	4	2
29	G1 | G10 | G2 | G9	4	4	0.5	G1, G10, G2, G9	4	2
30	G1 | G7	3	2	0.0	G1, G7	2	2
31	G1	3	1	0.5	G1	1	2
32	G8 | G9	3	2	0.0	G8, G9	2	2
33	G10 | G7	3	2	0.0	G10, G7	2	2
34	G10	3	1	0.5	G10	1	2
35	G2	3	1	0.5	G2	1	2
36	G6 | G7	3	2	0.0	G6, G7	2	2
37	G10	3	1	0.5	G10	1	2
38	G2	3	1	0.5	G2	1	2
39	G10	3	1	0.5	G10	1	2
40	G10	3	1	0.5	G10	1	2
41	G5 & G6	2	2	0.0	G5, G6	2	2
42	G9	2	1	0.5	G9	1	2
43	G9	2	1	0.5	G9	1	2
44	~G1 & ~G3 & ~G7	1	3	0.0	G1, G3, G7	3	2
45	G1 & G10 & G2	1	3	0.0	G1, G10, G2	3	2
46	G10 & G6	1	2	0.0	G10, G6	2	2
47	~G1	1	1	0.5	G1	1	2
48	~G5	1	1	0.5	G5	1	2
49	G4 & G6 & G9	0	3	0.0	G4, G6, G9	3	2
50	~G1 & ~G10 & ~G7	0	3	0.0	G1, G10, G7	3	2
