rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	15
2	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	15
3	G5 & G8	4	2	0.0	G5, G8	2	15
4	G6 & G7	4	2	0.0	G6, G7	2	15
5	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	15
6	G4 & G6	4	2	0.0	G4, G6	2	15
7	G7 & (~G10 | ~G5)	4	3	0.0	G10, G5, G7	3	15
8	G6 & G7 & ~G4	4	3	0.0	G4, G6, G7	3	15
9	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	15
10	G4 & G6	4	2	0.0	G4, G6	2	15
11	G4 & G6	4	2	0.0	G4, G6	2	15
12	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
13	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	15
14	G2 & G8 & ~G1	4	3	0.0	G1, G2, G8	3	15
15	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	15
16	G6 & G7	4	2	0.0	G6, G7	2	15
17	G3 & G8	4	2	0.0	G3, G8	2	15
18	G2 & G7 & ~G1	4	3	0.0	G1, G2, G7	3	15
19	False	4	1	0.5	False	1	15
20	G10 & G3	4	2	0.0	G10, G3	2	15
21	G8 & G9	4	2	0.0	G8, G9	2	15
22	G4 & G6	4	2	0.0	G4, G6	2	15
23	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	15
24	G4 & G6	4	2	0.0	G4, G6	2	15
25	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	15
26	G8 & G9	4	2	0.0	G8, G9	2	15
27	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	15
28	G4 & G6	4	2	0.0	G4, G6	2	15
29	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	15
30	G8 & ~G4	4	2	0.0	G4, G8	2	15
31	G1 & G6 & G7 & G9	4	4	0.5	G1, G6, G7, G9	4	15
32	G4 & ~G7	3	2	0.0	G4, G7	2	15
33	~G4 & ~G6	3	2	0.0	G4, G6	2	15
34	G1 & G8	3	2	0.0	G1, G8	2	15
35	G4	3	1	0.5	G4	1	15
36	G4	3	1	0.5	G4	1	15
37	~G2	3	1	0.5	G2	1	15
38	G3	3	1	0.5	G3	1	15
39	G8	3	1	0.5	G8	1	15
40	G4	3	1	0.5	G4	1	15
41	G9 & ~G4	2	2	0.0	G4, G9	2	15
42	G6 & G9	2	2	0.0	G6, G9	2	15
43	G9	2	1	0.5	G9	1	15
44	G1	1	1	0.5	G1	1	15
45	~G4	1	1	0.5	G4	1	15
46	G2	1	1	0.5	G2	1	15
47	G1	1	1	0.5	G1	1	15
48	~G7	1	1	0.5	G7	1	15
49	G10 | G5	0	2	0.0	G10, G5	2	15
50	~G2 | ~G7 | ~G9	0	3	0.0	G2, G7, G9	3	15
