rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	12
2	G5 | G6 | ~G9	4	3	0.0	G5, G6, G9	3	12
3	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	12
4	~G2 | ~G4	4	2	0.0	G2, G4	2	12
5	G1 | G6 | ~G4	4	3	0.0	G1, G4, G6	3	12
6	G10 | G5	4	2	0.0	G10, G5	2	12
7	G1 | G6	4	2	0.0	G1, G6	2	12
8	G10 | G6	4	2	0.0	G10, G6	2	12
9	~G1 | ~G5 | ~G8	4	3	0.0	G1, G5, G8	3	12
10	G3 | G6 | ~G9	4	3	0.0	G3, G6, G9	3	12
11	G1 | G6	4	2	0.0	G1, G6	2	12
12	G1 | G6	4	2	0.0	G1, G6	2	12
13	G1 | G6 | ~G10	4	3	0.0	G1, G10, G6	3	12
14	True	4	1	0.5	True	1	12
15	G1 | G2	4	2	0.0	G1, G2	2	12
16	G10 | G5	4	2	0.0	G10, G5	2	12
17	G1 | G5	4	2	0.0	G1, G5	2	12
18	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	12
19	True	4	1	0.5	True	1	12
20	G10 | G2	4	2	0.0	G10, G2	2	12
21	G1 | G2	4	2	0.0	G1, G2	2	12
22	G1 | G6	4	2	0.0	G1, G6	2	12
23	G10 | G6	4	2	0.0	G10, G6	2	12
24	G1 | G6	4	2	0.0	G1, G6	2	12
25	G1 | G6	4	2	0.0	G1, G6	2	12
26	True	4	1	0.5	True	1	12
27	G10 | G7	3	2	0.0	G10, G7	2	12
28	G6 | ~G10 | ~G2	3	3	0.0	G10, G2, G6	3	12
29	G10 | G4	3	2	0.0	G10, G4	2	12
30	G8 | G9	3	2	0.0	G8, G9	2	12
31	G5 | G6	3	2	0.0	G5, G6	2	12
32	G4 | G6	3	2	0.0	G4, G6	2	12
33	G5	3	1	0.5	G5	1	12
34	G1	3	1	0.5	G1	1	12
35	~G8	3	1	0.5	G8	1	12
36	G1	3	1	0.5	G1	1	12
37	G1	3	1	0.5	G1	1	12
38	G6	2	1	0.5	G6	1	12
39	G6	2	1	0.5	G6	1	12
40	~G6	2	1	0.5	G6	1	12
41	G9	2	1	0.5	G9	1	12
42	~G6	2	1	0.5	G6	1	12
43	G6	2	1	0.5	G6	1	12
44	G9 & (G2 | G4)	2	3	0.0	G2, G4, G9	3	12
45	G6	2	1	0.5	G6	1	12
46	G1 & G8	1	2	0.0	G1, G8	2	12
47	~G1	1	1	0.5	G1	1	12
48	G3	1	1	0.5	G3	1	12
49	~G5	1	1	0.5	G5	1	12
50	G4	1	1	0.5	G4	1	12
