rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (G2 & ~G4)	4	3	0.0	G2, G4, G6	3	43
2	G1 | G6	4	2	0.0	G1, G6	2	43
3	G10 | G9	4	2	0.0	G10, G9	2	43
4	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	43
5	G5 | ~G9	4	2	0.0	G5, G9	2	43
6	G2 | G4	4	2	0.0	G2, G4	2	43
7	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	43
8	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	43
9	G10 | G9	4	2	0.0	G10, G9	2	43
10	G1 | G2	4	2	0.0	G1, G2	2	43
11	G2 | G4	4	2	0.0	G2, G4	2	43
12	G4 | G5	4	2	0.0	G4, G5	2	43
13	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	43
14	G10 | G2	4	2	0.0	G10, G2	2	43
15	G10 | G9	4	2	0.0	G10, G9	2	43
16	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	43
17	G10 | G2	4	2	0.0	G10, G2	2	43
18	G1 | G10	4	2	0.0	G1, G10	2	43
19	G10 | G9	4	2	0.0	G10, G9	2	43
20	G10 | G9	4	2	0.0	G10, G9	2	43
21	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	43
22	G2 | ~G4 | ~G6	4	3	0.0	G2, G4, G6	3	43
23	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	43
24	G10 | G6	4	2	0.0	G10, G6	2	43
25	G2 | ~G5	4	2	0.0	G2, G5	2	43
26	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	43
27	G1 | G5	4	2	0.0	G1, G5	2	43
28	G2 | ~G5	4	2	0.0	G2, G5	2	43
29	G2 | G4 | G6 | G7	4	4	0.5	G2, G4, G6, G7	4	43
30	G10 | G2 | G9 | (G6 & G7)	4	5	1.0	G10, G2, G6, G7, G9	5	43
31	G6 | G7	3	2	0.0	G6, G7	2	43
32	G5 | G9	3	2	0.0	G5, G9	2	43
33	G2 | G7	3	2	0.0	G2, G7	2	43
34	G5 | G6	3	2	0.0	G5, G6	2	43
35	G5 | G7	3	2	0.0	G5, G7	2	43
36	G5	3	1	0.5	G5	1	43
37	G5	3	1	0.5	G5	1	43
38	G5	3	1	0.5	G5	1	43
39	G2	3	1	0.5	G2	1	43
40	G10	3	1	0.5	G10	1	43
41	~G7	3	1	0.5	G7	1	43
42	~G6	2	1	0.5	G6	1	43
43	G9 & (G6 | G7)	2	3	0.0	G6, G7, G9	3	43
44	~G1	1	1	0.5	G1	1	43
45	G10 & G9	1	2	0.0	G10, G9	2	43
46	G8	1	1	0.5	G8	1	43
47	~G10	1	1	0.5	G10	1	43
48	G4	1	1	0.5	G4	1	43
49	G7	1	1	0.5	G7	1	43
50	G7	1	1	0.5	G7	1	43
