rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	3
2	G8 | (G2 & G5)	4	3	0.0	G2, G5, G8	3	3
3	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	3
4	G10 | G9	4	2	0.0	G10, G9	2	3
5	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	3
6	G5 | G8	4	2	0.0	G5, G8	2	3
7	G10 | G2	4	2	0.0	G10, G2	2	3
8	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	3
9	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	3
10	G10 | G2	4	2	0.0	G10, G2	2	3
11	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	3
12	G5 | G8	4	2	0.0	G5, G8	2	3
13	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	3
14	G5 | G8	4	2	0.0	G5, G8	2	3
15	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	3
16	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	3
17	G2 | G8	4	2	0.0	G2, G8	2	3
18	G10 | G2	4	2	0.0	G10, G2	2	3
19	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	3
20	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	3
21	G10 | G2	4	2	0.0	G10, G2	2	3
22	G10 | G2	4	2	0.0	G10, G2	2	3
23	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	3
24	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	3
25	G10 | G2	4	2	0.0	G10, G2	2	3
26	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	3
27	G10 | G3	4	2	0.0	G10, G3	2	3
28	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	3
29	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	3
30	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	3
31	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	3
32	G2 | G5	3	2	0.0	G2, G5	2	3
33	G3 | G5	3	2	0.0	G3, G5	2	3
34	G10 | G8	3	2	0.0	G10, G8	2	3
35	G10 | G8	3	2	0.0	G10, G8	2	3
36	G1 | G4	3	2	0.0	G1, G4	2	3
37	G10 | G8	3	2	0.0	G10, G8	2	3
38	G2 & G5	3	2	0.0	G2, G5	2	3
39	G8 | (G10 & G5)	3	3	0.0	G10, G5, G8	3	3
40	G2 | G9	3	2	0.0	G2, G9	2	3
41	G10	3	1	0.5	G10	1	3
42	G5	3	1	0.5	G5	1	3
43	G10	3	1	0.5	G10	1	3
44	G8 | ~G1	2	2	0.0	G1, G8	2	3
45	~G9	2	1	0.5	G9	1	3
46	G8	1	1	0.5	G8	1	3
47	G10 & G9	1	2	0.0	G10, G9	2	3
48	~G10	1	1	0.5	G10	1	3
49	G4	1	1	0.5	G4	1	3
50	G5 & ~G10 & ~G2	0	3	0.0	G10, G2, G5	3	3
