rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	24
2	~G6 | ~G8 | ~G9	4	3	0.0	G6, G8, G9	3	24
3	G1 | G6	4	2	0.0	G1, G6	2	24
4	G1 | G6	4	2	0.0	G1, G6	2	24
5	G10 | G3	4	2	0.0	G10, G3	2	24
6	G1 | G6	4	2	0.0	G1, G6	2	24
7	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	24
8	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	24
9	G1 | G10	4	2	0.0	G1, G10	2	24
10	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	24
11	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	24
12	G1 | G10	4	2	0.0	G1, G10	2	24
13	G1 | G10	4	2	0.0	G1, G10	2	24
14	G10 | G2	4	2	0.0	G10, G2	2	24
15	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	24
16	G1 | G10	4	2	0.0	G1, G10	2	24
17	G5 | G8	4	2	0.0	G5, G8	2	24
18	G10 | G6	4	2	0.0	G10, G6	2	24
19	G10 | G5	4	2	0.0	G10, G5	2	24
20	G10 | G3	4	2	0.0	G10, G3	2	24
21	G1 | G9	4	2	0.0	G1, G9	2	24
22	G10 | ~G1 | ~G8	4	3	0.0	G1, G10, G8	3	24
23	G1 | G6	4	2	0.0	G1, G6	2	24
24	G10 | G6	4	2	0.0	G10, G6	2	24
25	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	24
26	G1 | G10	4	2	0.0	G1, G10	2	24
27	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	24
28	G1 | G6	4	2	0.0	G1, G6	2	24
29	G10 | G5	4	2	0.0	G10, G5	2	24
30	G1 | G2 | ~G3	4	3	0.0	G1, G2, G3	3	24
31	G1 | G10	4	2	0.0	G1, G10	2	24
32	G1 | G2	4	2	0.0	G1, G2	2	24
33	G1 | G6 | (G3 & G8)	4	4	0.5	G1, G3, G6, G8	4	24
34	G5 | G7 | G8 | G9	4	4	0.5	G5, G7, G8, G9	4	24
35	G1 | G10 | G2 | G6	4	4	0.5	G1, G10, G2, G6	4	24
36	G1 | G10 | G2 | G3	4	4	0.5	G1, G10, G2, G3	4	24
37	G5 | G6	3	2	0.0	G5, G6	2	24
38	G2 | G3	3	2	0.0	G2, G3	2	24
39	G2 | G5 | G6 | G7	3	4	0.5	G2, G5, G6, G7	4	24
40	G5	3	1	0.5	G5	1	24
41	G1	3	1	0.5	G1	1	24
42	G1	3	1	0.5	G1	1	24
43	G9 | ~G10	2	2	0.0	G10, G9	2	24
44	G3 | G6	2	2	0.0	G3, G6	2	24
45	G3 | ~G1	2	2	0.0	G1, G3	2	24
46	G9	2	1	0.5	G9	1	24
47	~G9 & (~G2 | ~G6 | ~G7)	2	4	0.5	G2, G6, G7, G9	4	24
48	G6	2	1	0.5	G6	1	24
49	~G5	1	1	0.5	G5	1	24
50	False	0	1	0.5	False	1	24
