rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G3 & ~G6)	4	3	0.0	G10, G3, G6	3	14
2	G1 | G7	4	2	0.0	G1, G7	2	14
3	G1 | G3	4	2	0.0	G1, G3	2	14
4	G1 | G4	4	2	0.0	G1, G4	2	14
5	G1 | G7	4	2	0.0	G1, G7	2	14
6	G1 | G3	4	2	0.0	G1, G3	2	14
7	G1 | G7	4	2	0.0	G1, G7	2	14
8	G1 | G4	4	2	0.0	G1, G4	2	14
9	G1 | G7	4	2	0.0	G1, G7	2	14
10	G1 | G7	4	2	0.0	G1, G7	2	14
11	G1 | G7	4	2	0.0	G1, G7	2	14
12	G1 | G7	4	2	0.0	G1, G7	2	14
13	G1 | G3	4	2	0.0	G1, G3	2	14
14	G1 | G4	4	2	0.0	G1, G4	2	14
15	G1 | G8	4	2	0.0	G1, G8	2	14
16	G1 | G7	4	2	0.0	G1, G7	2	14
17	G1 | (G3 & ~G6)	4	3	0.0	G1, G3, G6	3	14
18	G1 | G7	4	2	0.0	G1, G7	2	14
19	G1 | (G10 & G4 & G7)	4	4	0.5	G1, G10, G4, G7	4	14
20	G1	4	1	0.5	G1	1	14
21	G1	4	1	0.5	G1	1	14
22	G1	4	1	0.5	G1	1	14
23	G3 | G7	3	2	0.0	G3, G7	2	14
24	G1 | G5	3	2	0.0	G1, G5	2	14
25	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	14
26	G3 | G4	3	2	0.0	G3, G4	2	14
27	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	14
28	G1 & G10	3	2	0.0	G1, G10	2	14
29	G1 | G10	3	2	0.0	G1, G10	2	14
30	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	14
31	G1 & G7	2	2	0.0	G1, G7	2	14
32	G2	2	1	0.5	G2	1	14
33	G10 | G7	2	2	0.0	G10, G7	2	14
34	G1 & G7	2	2	0.0	G1, G7	2	14
35	G6 | G7	2	2	0.0	G6, G7	2	14
36	G10 | G7	2	2	0.0	G10, G7	2	14
37	G4 | G9	2	2	0.0	G4, G9	2	14
38	G2 | G6	2	2	0.0	G2, G6	2	14
39	G10 | G4	2	2	0.0	G10, G4	2	14
40	G10 & G7	2	2	0.0	G10, G7	2	14
41	G3	2	1	0.5	G3	1	14
42	~G10	2	1	0.5	G10	1	14
43	G7	2	1	0.5	G7	1	14
44	G10	2	1	0.5	G10	1	14
45	G7	2	1	0.5	G7	1	14
46	G7	2	1	0.5	G7	1	14
47	G2 | G3 | G6 | G7	2	4	0.5	G2, G3, G6, G7	4	14
48	G10	2	1	0.5	G10	1	14
49	G9	1	1	0.5	G9	1	14
50	G5 & G6	1	2	0.0	G5, G6	2	14
