rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4	4	2	0.0	G3, G4	2	4
2	G10 & (G5 | ~G4)	4	3	0.0	G10, G4, G5	3	4
3	~G3 & ~G4	4	2	0.0	G3, G4	2	4
4	~G3 & ~G4	4	2	0.0	G3, G4	2	4
5	~G3 & ~G4	4	2	0.0	G3, G4	2	4
6	G10 & (G2 | ~G4)	4	3	0.0	G10, G2, G4	3	4
7	~G3 & ~G4	4	2	0.0	G3, G4	2	4
8	~G3 & ~G4	4	2	0.0	G3, G4	2	4
9	~G3 & ~G4	4	2	0.0	G3, G4	2	4
10	G10 & G5	4	2	0.0	G10, G5	2	4
11	G10 & G5	4	2	0.0	G10, G5	2	4
12	G2 & ~G3	4	2	0.0	G2, G3	2	4
13	G7 & (G5 | ~G6)	3	3	0.0	G5, G6, G7	3	4
14	G5 & G7	3	2	0.0	G5, G7	2	4
15	G5 | G7	3	2	0.0	G5, G7	2	4
16	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	4
17	G5 & G7	3	2	0.0	G5, G7	2	4
18	~G4	3	1	0.5	G4	1	4
19	~G4	3	1	0.5	G4	1	4
20	G5	3	1	0.5	G5	1	4
21	~G8	3	1	0.5	G8	1	4
22	~G4	3	1	0.5	G4	1	4
23	G4 | ~G6	2	2	0.0	G4, G6	2	4
24	G4 | G5	2	2	0.0	G4, G5	2	4
25	G1 & G5	2	2	0.0	G1, G5	2	4
26	G3 & G7	2	2	0.0	G3, G7	2	4
27	G6 | ~G3	2	2	0.0	G3, G6	2	4
28	G7 & ~G5	2	2	0.0	G5, G7	2	4
29	G3 & ~G6	2	2	0.0	G3, G6	2	4
30	G1 | G5	2	2	0.0	G1, G5	2	4
31	G4 & G7 & ~G10	2	3	0.0	G10, G4, G7	3	4
32	G7 | (G3 & G9)	2	3	0.0	G3, G7, G9	3	4
33	~G6	2	1	0.5	G6	1	4
34	~G9	2	1	0.5	G9	1	4
35	G6	2	1	0.5	G6	1	4
36	~G6	2	1	0.5	G6	1	4
37	~G6	2	1	0.5	G6	1	4
38	~G6	2	1	0.5	G6	1	4
39	~G6	2	1	0.5	G6	1	4
40	G1 | G3	1	2	0.0	G1, G3	2	4
41	G6 | G8	1	2	0.0	G6, G8	2	4
42	G3 | (G4 & G6)	1	3	0.0	G3, G4, G6	3	4
43	~G10	1	1	0.5	G10	1	4
44	G3	1	1	0.5	G3	1	4
45	~G5	1	1	0.5	G5	1	4
46	~G5	1	1	0.5	G5	1	4
47	G4	1	1	0.5	G4	1	4
48	~G2	1	1	0.5	G2	1	4
49	~G2	1	1	0.5	G2	1	4
50	G3	1	1	0.5	G3	1	4
