rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	17
2	G1 & G10	4	2	0.0	G1, G10	2	17
3	G4 | G7	4	2	0.0	G4, G7	2	17
4	G1 & G10	4	2	0.0	G1, G10	2	17
5	G1 & G10	4	2	0.0	G1, G10	2	17
6	G4 | G7	4	2	0.0	G4, G7	2	17
7	G1 & G10	4	2	0.0	G1, G10	2	17
8	G4 | G7	4	2	0.0	G4, G7	2	17
9	G4 | G7	4	2	0.0	G4, G7	2	17
10	G1 & G10	4	2	0.0	G1, G10	2	17
11	G1 & G10	4	2	0.0	G1, G10	2	17
12	G4 | G7	4	2	0.0	G4, G7	2	17
13	G1 & G10	4	2	0.0	G1, G10	2	17
14	G1 & G10	4	2	0.0	G1, G10	2	17
15	~G6	4	1	0.5	G6	1	17
16	G10	3	1	0.5	G10	1	17
17	G1 | G7	3	2	0.0	G1, G7	2	17
18	~G10 | ~G2 | ~G6	3	3	0.0	G10, G2, G6	3	17
19	G10 | G7	3	2	0.0	G10, G7	2	17
20	G1 & G7	3	2	0.0	G1, G7	2	17
21	G1 & G4	3	2	0.0	G1, G4	2	17
22	G1 | G7 | ~G10	3	3	0.0	G1, G10, G7	3	17
23	G10	3	1	0.5	G10	1	17
24	G10	3	1	0.5	G10	1	17
25	G4	3	1	0.5	G4	1	17
26	G10	3	1	0.5	G10	1	17
27	G1	3	1	0.5	G1	1	17
28	G7	3	1	0.5	G7	1	17
29	G8	3	1	0.5	G8	1	17
30	G8	3	1	0.5	G8	1	17
31	G4	3	1	0.5	G4	1	17
32	G10 | G2	2	2	0.0	G10, G2	2	17
33	G1 | G10	2	2	0.0	G1, G10	2	17
34	True	2	1	0.5	True	1	17
35	G10 & G3	2	2	0.0	G10, G3	2	17
36	G1 | G10	2	2	0.0	G1, G10	2	17
37	G1 & G2	2	2	0.0	G1, G2	2	17
38	~G1 & ~G10	2	2	0.0	G1, G10	2	17
39	~G1 & ~G10	2	2	0.0	G1, G10	2	17
40	G1 | G10 | G6	2	3	0.0	G1, G10, G6	3	17
41	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	17
42	G1 & ~G10	1	2	0.0	G1, G10	2	17
43	G2 | G5	1	2	0.0	G2, G5	2	17
44	G7 | G9 | ~G10	1	3	0.0	G10, G7, G9	3	17
45	~G10	1	1	0.5	G10	1	17
46	~G8	1	1	0.5	G8	1	17
47	~G4	1	1	0.5	G4	1	17
48	~G1	1	1	0.5	G1	1	17
49	~G4	1	1	0.5	G4	1	17
50	G9	0	1	0.5	G9	1	17
