rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	11
2	G2 & G4	4	2	0.0	G2, G4	2	11
3	G8 & G9	4	2	0.0	G8, G9	2	11
4	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	11
5	G3 & G4	4	2	0.0	G3, G4	2	11
6	~G2 & ~G8	4	2	0.0	G2, G8	2	11
7	G3 & G7	4	2	0.0	G3, G7	2	11
8	False	4	1	0.5	False	1	11
9	False	4	1	0.5	False	1	11
10	G7 & G9	4	2	0.0	G7, G9	2	11
11	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	11
12	G6 & G7	4	2	0.0	G6, G7	2	11
13	G3 & G8	4	2	0.0	G3, G8	2	11
14	~G2 & ~G8	4	2	0.0	G2, G8	2	11
15	G8 & G9	4	2	0.0	G8, G9	2	11
16	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	11
17	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	11
18	False	4	1	0.5	False	1	11
19	G8 & (G3 | G7)	4	3	0.0	G3, G7, G8	3	11
20	G3 & G8	4	2	0.0	G3, G8	2	11
21	G8 & G9	4	2	0.0	G8, G9	2	11
22	G4 & (G7 | G9)	4	3	0.0	G4, G7, G9	3	11
23	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	11
24	False	4	1	0.5	False	1	11
25	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	11
26	G1 & G7	3	2	0.0	G1, G7	2	11
27	G10 & G7	3	2	0.0	G10, G7	2	11
28	G10 & G6	3	2	0.0	G10, G6	2	11
29	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	11
30	G1 & G8	3	2	0.0	G1, G8	2	11
31	G10 & G9	3	2	0.0	G10, G9	2	11
32	G4 & ~G2	3	2	0.0	G2, G4	2	11
33	G3 & G9	3	2	0.0	G3, G9	2	11
34	G10 & G8	3	2	0.0	G10, G8	2	11
35	G7	3	1	0.5	G7	1	11
36	~G10	3	1	0.5	G10	1	11
37	G4	3	1	0.5	G4	1	11
38	G10 & ~G9	2	2	0.0	G10, G9	2	11
39	G4 | G7	2	2	0.0	G4, G7	2	11
40	G4 | G7	2	2	0.0	G4, G7	2	11
41	G9 | (G6 & G8)	2	3	0.0	G6, G8, G9	3	11
42	G2 & G9	2	2	0.0	G2, G9	2	11
43	G2 & G9	2	2	0.0	G2, G9	2	11
44	G4 | G7	2	2	0.0	G4, G7	2	11
45	G2 & G9	2	2	0.0	G2, G9	2	11
46	G9	2	1	0.5	G9	1	11
47	G1 | (G5 & G7)	1	3	0.0	G1, G5, G7	3	11
48	G10	1	1	0.5	G10	1	11
49	G10	1	1	0.5	G10	1	11
50	G5	1	1	0.5	G5	1	11
