rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	47
2	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	47
3	~G7 | ~G8	4	2	0.0	G7, G8	2	47
4	~G2 | ~G4	4	2	0.0	G2, G4	2	47
5	G2 | ~G10 | ~G6	4	3	0.0	G10, G2, G6	3	47
6	True	4	1	0.5	True	1	47
7	G10 | (G5 & G6)	4	3	0.0	G10, G5, G6	3	47
8	G4 | G5	4	2	0.0	G4, G5	2	47
9	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	47
10	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	47
11	G10 | (G5 & G6)	4	3	0.0	G10, G5, G6	3	47
12	G10 | ~G3 | ~G4	4	3	0.0	G10, G3, G4	3	47
13	G10 | G6	4	2	0.0	G10, G6	2	47
14	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	47
15	G4 | G5	4	2	0.0	G4, G5	2	47
16	G10 | ~G7 | ~G8	4	3	0.0	G10, G7, G8	3	47
17	G10 | G3	4	2	0.0	G10, G3	2	47
18	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	47
19	G10 | (G5 & G6) | (G5 & G8)	4	4	0.5	G10, G5, G6, G8	4	47
20	G10 | ~G2	3	2	0.0	G10, G2	2	47
21	G5	3	1	0.5	G5	1	47
22	G2 & G5	3	2	0.0	G2, G5	2	47
23	G2 | G5	3	2	0.0	G2, G5	2	47
24	G5 | G6	3	2	0.0	G5, G6	2	47
25	G5 | G6	3	2	0.0	G5, G6	2	47
26	G1 | G4 | G7	3	3	0.0	G1, G4, G7	3	47
27	G10 | (G1 & G4)	3	3	0.0	G1, G10, G4	3	47
28	G10 | (G6 & G7)	3	3	0.0	G10, G6, G7	3	47
29	G2 | G7	3	2	0.0	G2, G7	2	47
30	G5	3	1	0.5	G5	1	47
31	~G4	3	1	0.5	G4	1	47
32	~G3	3	1	0.5	G3	1	47
33	G5	3	1	0.5	G5	1	47
34	G2	3	1	0.5	G2	1	47
35	~G3	3	1	0.5	G3	1	47
36	~G10 | ~G2	2	2	0.0	G10, G2	2	47
37	G5 & G6	2	2	0.0	G5, G6	2	47
38	G6 | (G4 & G5 & G7) | (G4 & G5 & G9)	2	5	1.0	G4, G5, G6, G7, G9	5	47
39	G2 & (G7 | ~G9)	1	3	0.0	G2, G7, G9	3	47
40	G4 | G8	1	2	0.0	G4, G8	2	47
41	~G2	1	1	0.5	G2	1	47
42	G3	1	1	0.5	G3	1	47
43	G3	1	1	0.5	G3	1	47
44	~G2	1	1	0.5	G2	1	47
45	G3	1	1	0.5	G3	1	47
46	~G5	1	1	0.5	G5	1	47
47	G4	1	1	0.5	G4	1	47
48	G4	1	1	0.5	G4	1	47
49	~G2	1	1	0.5	G2	1	47
50	G7 & G8	0	2	0.0	G7, G8	2	47
