rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G8	4	2	0.0	G7, G8	2	22
2	G2	4	1	0.5	G2	1	22
3	G2 | G5	4	2	0.0	G2, G5	2	22
4	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	22
5	G5 | ~G8	4	2	0.0	G5, G8	2	22
6	G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	22
7	G2	4	1	0.5	G2	1	22
8	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	22
9	G5 & (G2 | G8)	4	3	0.0	G2, G5, G8	3	22
10	G5 | G6	4	2	0.0	G5, G6	2	22
11	G7 | ~G8	4	2	0.0	G7, G8	2	22
12	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	22
13	G5 | G6	4	2	0.0	G5, G6	2	22
14	G5 | G6	4	2	0.0	G5, G6	2	22
15	G5 | G6	4	2	0.0	G5, G6	2	22
16	G5 | ~G1	4	2	0.0	G1, G5	2	22
17	G5 | G9	4	2	0.0	G5, G9	2	22
18	G5 | G6	4	2	0.0	G5, G6	2	22
19	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	22
20	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	22
21	G6 | G7	4	2	0.0	G6, G7	2	22
22	G2 | G9	4	2	0.0	G2, G9	2	22
23	G5 | G7	4	2	0.0	G5, G7	2	22
24	G2 | G5	4	2	0.0	G2, G5	2	22
25	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	22
26	G2 | G5	4	2	0.0	G2, G5	2	22
27	G2 | G5	4	2	0.0	G2, G5	2	22
28	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	22
29	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	22
30	G5	4	1	0.5	G5	1	22
31	G2 & (G1 | G10) & (G10 | G3)	4	4	0.5	G1, G10, G2, G3	4	22
32	G5 | (~G1 & ~G10 & ~G7)	4	4	0.5	G1, G10, G5, G7	4	22
33	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	22
34	G10 | ~G7	3	2	0.0	G10, G7	2	22
35	G10 | G5	3	2	0.0	G10, G5	2	22
36	G1 | (G10 & G5)	3	3	0.0	G1, G10, G5	3	22
37	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	22
38	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	22
39	G5 | G8 | ~G2	3	3	0.0	G2, G5, G8	3	22
40	G1 | G10 | G5 | G7 | G8	3	5	1.0	G1, G10, G5, G7, G8	5	22
41	G7 & ~G6	2	2	0.0	G6, G7	2	22
42	G1	2	1	0.5	G1	1	22
43	G3	2	1	0.5	G3	1	22
44	G7	2	1	0.5	G7	1	22
45	G1 & (G2 | G4 | G7)	2	4	0.5	G1, G2, G4, G7	4	22
46	G7	2	1	0.5	G7	1	22
47	~G6	1	1	0.5	G6	1	22
48	~G5	0	1	0.5	G5	1	22
49	G4	0	1	0.5	G4	1	22
50	~G5	0	1	0.5	G5	1	22
