rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	22
2	~G3 & ~G7	4	2	0.0	G3, G7	2	22
3	~G3 & ~G7	4	2	0.0	G3, G7	2	22
4	~G3 & ~G7	4	2	0.0	G3, G7	2	22
5	~G1 | ~G2	4	2	0.0	G1, G2	2	22
6	~G3 & ~G7	4	2	0.0	G3, G7	2	22
7	~G3 & ~G7	4	2	0.0	G3, G7	2	22
8	~G3 & ~G7	4	2	0.0	G3, G7	2	22
9	~G3 & ~G7	4	2	0.0	G3, G7	2	22
10	~G7 & (~G1 | ~G9)	4	3	0.0	G1, G7, G9	3	22
11	~G3 & ~G7	4	2	0.0	G3, G7	2	22
12	~G3 & ~G7	4	2	0.0	G3, G7	2	22
13	~G3 & ~G7	4	2	0.0	G3, G7	2	22
14	~G5 & ~G7	3	2	0.0	G5, G7	2	22
15	~G1 & ~G7	3	2	0.0	G1, G7	2	22
16	~G2 & ~G7	3	2	0.0	G2, G7	2	22
17	~G7	3	1	0.5	G7	1	22
18	~G7	3	1	0.5	G7	1	22
19	~G3	3	1	0.5	G3	1	22
20	~G7	3	1	0.5	G7	1	22
21	~G7	3	1	0.5	G7	1	22
22	~G3	3	1	0.5	G3	1	22
23	~G7	3	1	0.5	G7	1	22
24	~G3	3	1	0.5	G3	1	22
25	~G2	3	1	0.5	G2	1	22
26	G3 & G7	2	2	0.0	G3, G7	2	22
27	G7 | ~G2 | ~G4	2	3	0.0	G2, G4, G7	3	22
28	G3 & G7	2	2	0.0	G3, G7	2	22
29	G7 & ~G5	2	2	0.0	G5, G7	2	22
30	G3 & G7	2	2	0.0	G3, G7	2	22
31	False	2	1	0.5	False	1	22
32	~G9	2	1	0.5	G9	1	22
33	False	2	1	0.5	False	1	22
34	G7 & ~G3	1	2	0.0	G3, G7	2	22
35	G7 & ~G4	1	2	0.0	G4, G7	2	22
36	G7 & ~G3	1	2	0.0	G3, G7	2	22
37	G3 & ~G7	1	2	0.0	G3, G7	2	22
38	G3 & ~G7	1	2	0.0	G3, G7	2	22
39	G7	1	1	0.5	G7	1	22
40	G7	1	1	0.5	G7	1	22
41	G3	1	1	0.5	G3	1	22
42	G2	1	1	0.5	G2	1	22
43	G2	1	1	0.5	G2	1	22
44	G7	1	1	0.5	G7	1	22
45	G7	1	1	0.5	G7	1	22
46	G7	1	1	0.5	G7	1	22
47	G7	1	1	0.5	G7	1	22
48	G7	1	1	0.5	G7	1	22
49	G5	1	1	0.5	G5	1	22
50	G3 | G7	0	2	0.0	G3, G7	2	22
