rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	4
2	G1 | G2	4	2	0.0	G1, G2	2	4
3	G1 | ~G8	4	2	0.0	G1, G8	2	4
4	G1 | G2	4	2	0.0	G1, G2	2	4
5	True	4	1	0.5	True	1	4
6	G2 | G4	4	2	0.0	G2, G4	2	4
7	G2 | G4	4	2	0.0	G2, G4	2	4
8	G2 | G8	4	2	0.0	G2, G8	2	4
9	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	4
10	G2 | G4	4	2	0.0	G2, G4	2	4
11	G2 | G8	4	2	0.0	G2, G8	2	4
12	G5 | G8	4	2	0.0	G5, G8	2	4
13	G5 | G8	4	2	0.0	G5, G8	2	4
14	~G4 | (G10 & G8)	4	3	0.0	G10, G4, G8	3	4
15	G1 | G2	4	2	0.0	G1, G2	2	4
16	G2 | G4	4	2	0.0	G2, G4	2	4
17	G2 | G8	4	2	0.0	G2, G8	2	4
18	G2 | G8	4	2	0.0	G2, G8	2	4
19	G5 | G8	4	2	0.0	G5, G8	2	4
20	G5 | G8	4	2	0.0	G5, G8	2	4
21	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	4
22	G5 | G8	4	2	0.0	G5, G8	2	4
23	G2 | G4	4	2	0.0	G2, G4	2	4
24	G5 | G8	4	2	0.0	G5, G8	2	4
25	G10 | G2 | G4 | G6	4	4	0.5	G10, G2, G4, G6	4	4
26	G1 | G2 | G3 | G6 | G8	4	5	1.0	G1, G2, G3, G6, G8	5	4
27	G5 | (~G2 & ~G8)	3	3	0.0	G2, G5, G8	3	4
28	G2 | G5	3	2	0.0	G2, G5	2	4
29	G4 | G6	3	2	0.0	G4, G6	2	4
30	G5 | G6	3	2	0.0	G5, G6	2	4
31	G5	3	1	0.5	G5	1	4
32	G6 | G8	3	2	0.0	G6, G8	2	4
33	G2 | G5	3	2	0.0	G2, G5	2	4
34	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	4
35	~G1 | ~G2 | ~G3	3	3	0.0	G1, G2, G3	3	4
36	G3 | G5	3	2	0.0	G3, G5	2	4
37	G2	3	1	0.5	G2	1	4
38	G1	3	1	0.5	G1	1	4
39	G6 | (G10 & G4) | (G2 & G4)	3	4	0.5	G10, G2, G4, G6	4	4
40	~G8	3	1	0.5	G8	1	4
41	G5	3	1	0.5	G5	1	4
42	G4 & (G5 | G8)	1	3	0.0	G4, G5, G8	3	4
43	G1 & G8	1	2	0.0	G1, G8	2	4
44	~G1	1	1	0.5	G1	1	4
45	~G2	1	1	0.5	G2	1	4
46	G7	1	1	0.5	G7	1	4
47	~G2	1	1	0.5	G2	1	4
48	G4	1	1	0.5	G4	1	4
49	G3	1	1	0.5	G3	1	4
50	~G2	1	1	0.5	G2	1	4
