rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
2	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	21
3	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
4	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
5	G8 | ~G1	4	2	0.0	G1, G8	2	21
6	G8 | ~G1	4	2	0.0	G1, G8	2	21
7	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
8	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
9	G8 | ~G1	4	2	0.0	G1, G8	2	21
10	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
11	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	21
12	G4 | G6	3	2	0.0	G4, G6	2	21
13	G4 | G8	3	2	0.0	G4, G8	2	21
14	G8 | G9	3	2	0.0	G8, G9	2	21
15	G8 & (G1 | ~G9)	3	3	0.0	G1, G8, G9	3	21
16	G8	3	1	0.5	G8	1	21
17	G4	3	1	0.5	G4	1	21
18	~G5	3	1	0.5	G5	1	21
19	G4	3	1	0.5	G4	1	21
20	G8	3	1	0.5	G8	1	21
21	G10 | G4 | (G3 & G8)	3	4	0.5	G10, G3, G4, G8	4	21
22	G4	3	1	0.5	G4	1	21
23	G8	3	1	0.5	G8	1	21
24	G4	3	1	0.5	G4	1	21
25	~G5	3	1	0.5	G5	1	21
26	G4 | G7	2	2	0.0	G4, G7	2	21
27	G1 & G10	2	2	0.0	G1, G10	2	21
28	G4 | ~G9	2	2	0.0	G4, G9	2	21
29	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	21
30	G8 & ~G1	2	2	0.0	G1, G8	2	21
31	G1 | G9	2	2	0.0	G1, G9	2	21
32	True	2	1	0.5	True	1	21
33	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	21
34	True	2	1	0.5	True	1	21
35	True	2	1	0.5	True	1	21
36	~G9	2	1	0.5	G9	1	21
37	G4 | (G1 & G5) | (G1 & G9) | (G2 & G5) | (G2 & G9)	2	5	1.0	G1, G2, G4, G5, G9	5	21
38	~G4 | ~G8	1	2	0.0	G4, G8	2	21
39	G5 | G7	1	2	0.0	G5, G7	2	21
40	G1 | G4	1	2	0.0	G1, G4	2	21
41	G1 | G8	1	2	0.0	G1, G8	2	21
42	G1 | ~G9	1	2	0.0	G1, G9	2	21
43	G5 | G6	1	2	0.0	G5, G6	2	21
44	G1 | G4	1	2	0.0	G1, G4	2	21
45	G1 | G8	1	2	0.0	G1, G8	2	21
46	G1	1	1	0.5	G1	1	21
47	~G8	1	1	0.5	G8	1	21
48	~G4	1	1	0.5	G4	1	21
49	~G8	1	1	0.5	G8	1	21
50	~G4	1	1	0.5	G4	1	21
