rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	31
2	~G1 & ~G10	4	2	0.0	G1, G10	2	31
3	G4 & G5	4	2	0.0	G4, G5	2	31
4	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	31
5	G3 & G8	4	2	0.0	G3, G8	2	31
6	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	31
7	G3 & ~G1	4	2	0.0	G1, G3	2	31
8	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	31
9	G5 & G8	4	2	0.0	G5, G8	2	31
10	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	31
11	G5 & G8	4	2	0.0	G5, G8	2	31
12	G2 & G8	4	2	0.0	G2, G8	2	31
13	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	31
14	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	31
15	G5 & G8	4	2	0.0	G5, G8	2	31
16	G4 & G5	4	2	0.0	G4, G5	2	31
17	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	31
18	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	31
19	G7 & G8	4	2	0.0	G7, G8	2	31
20	G2 & G8	4	2	0.0	G2, G8	2	31
21	G10 & G3	4	2	0.0	G10, G3	2	31
22	G7 & G8	4	2	0.0	G7, G8	2	31
23	G3 & G8	4	2	0.0	G3, G8	2	31
24	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	31
25	G7 & G8	4	2	0.0	G7, G8	2	31
26	G4 & G7	4	2	0.0	G4, G7	2	31
27	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	31
28	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	31
29	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	31
30	G5 & G6 & G7 & G8	4	4	0.5	G5, G6, G7, G8	4	31
31	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	31
32	G10 & G2 & G3 & G9	4	4	0.5	G10, G2, G3, G9	4	31
33	G10 & G4	3	2	0.0	G10, G4	2	31
34	G10 & G6	3	2	0.0	G10, G6	2	31
35	G1 & G7	3	2	0.0	G1, G7	2	31
36	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	31
37	G1 & G9	3	2	0.0	G1, G9	2	31
38	G10 & G8	3	2	0.0	G10, G8	2	31
39	G3 & G9	3	2	0.0	G3, G9	2	31
40	G10 & G8	3	2	0.0	G10, G8	2	31
41	G10 & G6	3	2	0.0	G10, G6	2	31
42	G7	3	1	0.5	G7	1	31
43	G8	3	1	0.5	G8	1	31
44	G8	3	1	0.5	G8	1	31
45	G5 & G9	2	2	0.0	G5, G9	2	31
46	~G1 | ~G10	2	2	0.0	G1, G10	2	31
47	G1 & G10	2	2	0.0	G1, G10	2	31
48	G5 & G9	2	2	0.0	G5, G9	2	31
49	G2 & G5	1	2	0.0	G2, G5	2	31
50	G5	1	1	0.5	G5	1	31
