rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G6	4	2	0.0	G2, G6	2	41
2	~G2 | ~G6	4	2	0.0	G2, G6	2	41
3	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	41
4	~G2 | ~G6	4	2	0.0	G2, G6	2	41
5	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	41
6	~G2 | ~G6	4	2	0.0	G2, G6	2	41
7	~G5 | ~G6	4	2	0.0	G5, G6	2	41
8	G4 | ~G6	4	2	0.0	G4, G6	2	41
9	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	41
10	~G5 | ~G6	4	2	0.0	G5, G6	2	41
11	G7 | ~G5 | ~G6	4	3	0.0	G5, G6, G7	3	41
12	~G5 | ~G6	4	2	0.0	G5, G6	2	41
13	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	41
14	G7 | ~G2	4	2	0.0	G2, G7	2	41
15	G4 | ~G6	4	2	0.0	G4, G6	2	41
16	~G2 | ~G5 | ~G6	4	3	0.0	G2, G5, G6	3	41
17	~G2 | ~G6	4	2	0.0	G2, G6	2	41
18	~G6	4	1	0.5	G6	1	41
19	~G9	4	1	0.5	G9	1	41
20	~G9	4	1	0.5	G9	1	41
21	~G6	4	1	0.5	G6	1	41
22	~G6	4	1	0.5	G6	1	41
23	~G6	4	1	0.5	G6	1	41
24	G4 & ~G7	3	2	0.0	G4, G7	2	41
25	G7	3	1	0.5	G7	1	41
26	G4	3	1	0.5	G4	1	41
27	G7	3	1	0.5	G7	1	41
28	G4	3	1	0.5	G4	1	41
29	G1	3	1	0.5	G1	1	41
30	G7	3	1	0.5	G7	1	41
31	G4	3	1	0.5	G4	1	41
32	G4	3	1	0.5	G4	1	41
33	G5 & (G4 | G7) & (G10 | G7 | G8)	3	5	1.0	G10, G4, G5, G7, G8	5	41
34	G6 & ~G2	2	2	0.0	G2, G6	2	41
35	False	2	1	0.5	False	1	41
36	~G10 | ~G4 | ~G9	2	3	0.0	G10, G4, G9	3	41
37	G10 & G2	2	2	0.0	G10, G2	2	41
38	G7 & ~G5	2	2	0.0	G5, G7	2	41
39	~G4 | ~G8	1	2	0.0	G4, G8	2	41
40	~G4	1	1	0.5	G4	1	41
41	G2	1	1	0.5	G2	1	41
42	G5	1	1	0.5	G5	1	41
43	~G4	1	1	0.5	G4	1	41
44	G2	1	1	0.5	G2	1	41
45	~G7	1	1	0.5	G7	1	41
46	~G8	1	1	0.5	G8	1	41
47	G6	0	1	0.5	G6	1	41
48	G9	0	1	0.5	G9	1	41
49	G6	0	1	0.5	G6	1	41
50	G6	0	1	0.5	G6	1	41
