rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	48
2	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
3	G10 | ~G5 | ~G8	4	3	0.0	G10, G5, G8	3	48
4	G1 | G9	4	2	0.0	G1, G9	2	48
5	G5 | ~G7	4	2	0.0	G5, G7	2	48
6	G1 | G9	4	2	0.0	G1, G9	2	48
7	G1 | G2	4	2	0.0	G1, G2	2	48
8	G1 | G9	4	2	0.0	G1, G9	2	48
9	G1 | G10 | ~G8	4	3	0.0	G1, G10, G8	3	48
10	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
11	G9 | ~G3	4	2	0.0	G3, G9	2	48
12	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
13	G1 | G2	4	2	0.0	G1, G2	2	48
14	G1 | G10 | ~G8	4	3	0.0	G1, G10, G8	3	48
15	G1 | G6	4	2	0.0	G1, G6	2	48
16	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
17	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	48
18	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	48
19	G10 | G9	4	2	0.0	G10, G9	2	48
20	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	48
21	G1 | G2	4	2	0.0	G1, G2	2	48
22	G10 | G3	4	2	0.0	G10, G3	2	48
23	G10 | G6	4	2	0.0	G10, G6	2	48
24	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
25	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	48
26	G10 | G9	4	2	0.0	G10, G9	2	48
27	G1 | G2	4	2	0.0	G1, G2	2	48
28	G2 | G6	3	2	0.0	G2, G6	2	48
29	G5 | G9	3	2	0.0	G5, G9	2	48
30	G1 | G3	3	2	0.0	G1, G3	2	48
31	G1 | G7	3	2	0.0	G1, G7	2	48
32	G2	3	1	0.5	G2	1	48
33	~G8	3	1	0.5	G8	1	48
34	~G3	3	1	0.5	G3	1	48
35	G10	3	1	0.5	G10	1	48
36	G3 | G7	2	2	0.0	G3, G7	2	48
37	~G7 & ~G8	2	2	0.0	G7, G8	2	48
38	G3 | G4	2	2	0.0	G3, G4	2	48
39	G3 | G6	2	2	0.0	G3, G6	2	48
40	G3 | G9	2	2	0.0	G3, G9	2	48
41	G3 | G8	2	2	0.0	G3, G8	2	48
42	G9	2	1	0.5	G9	1	48
43	G1 & G6	1	2	0.0	G1, G6	2	48
44	G5 & ~G10	1	2	0.0	G10, G5	2	48
45	G4	1	1	0.5	G4	1	48
46	~G5	1	1	0.5	G5	1	48
47	~G2	1	1	0.5	G2	1	48
48	G10 & G8 & G9	0	3	0.0	G10, G8, G9	3	48
49	G8 & (~G1 | ~G10)	0	3	0.0	G1, G10, G8	3	48
50	G3 & G7	0	2	0.0	G3, G7	2	48
