rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G8 | G9)	4	3	0.0	G10, G8, G9	3	10
2	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
3	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
4	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
5	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
6	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
7	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
8	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
9	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
10	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
11	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
12	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	10
13	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
14	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	10
15	G10 & (G8 | G9)	4	3	0.0	G10, G8, G9	3	10
16	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	10
17	G8 & (G10 | G6)	3	3	0.0	G10, G6, G8	3	10
18	G6 & (G10 | G8)	3	3	0.0	G10, G6, G8	3	10
19	G10 & G8	3	2	0.0	G10, G8	2	10
20	G1 & G4	3	2	0.0	G1, G4	2	10
21	G6 | (G10 & G8)	3	3	0.0	G10, G6, G8	3	10
22	G10 | G8	3	2	0.0	G10, G8	2	10
23	G10 | G8	3	2	0.0	G10, G8	2	10
24	G10 & G8	3	2	0.0	G10, G8	2	10
25	G8	3	1	0.5	G8	1	10
26	G8	3	1	0.5	G8	1	10
27	G8	3	1	0.5	G8	1	10
28	G8	3	1	0.5	G8	1	10
29	G8	3	1	0.5	G8	1	10
30	G8	3	1	0.5	G8	1	10
31	G4	3	1	0.5	G4	1	10
32	G10	3	1	0.5	G10	1	10
33	G7 & G8	2	2	0.0	G7, G8	2	10
34	~G10 & (~G2 | ~G6)	2	3	0.0	G10, G2, G6	3	10
35	G2 | (G10 & ~G6)	2	3	0.0	G10, G2, G6	3	10
36	G6 | G9	2	2	0.0	G6, G9	2	10
37	G10 | G6 | G8	2	3	0.0	G10, G6, G8	3	10
38	G10 | G5	2	2	0.0	G10, G5	2	10
39	G10 | G6	2	2	0.0	G10, G6	2	10
40	G6 & G8	2	2	0.0	G6, G8	2	10
41	G7 & G8	2	2	0.0	G7, G8	2	10
42	G6 & G7	2	2	0.0	G6, G7	2	10
43	G8 & G9	2	2	0.0	G8, G9	2	10
44	G10 & G3 & G7 & ~G8	2	4	0.5	G10, G3, G7, G8	4	10
45	False	2	1	0.5	False	1	10
46	G6	2	1	0.5	G6	1	10
47	~G10 & ~G4	1	2	0.0	G10, G4	2	10
48	G6 & ~G10	1	2	0.0	G10, G6	2	10
49	G3	1	1	0.5	G3	1	10
50	~G8	1	1	0.5	G8	1	10
