rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	5
2	~G1 | ~G2	4	2	0.0	G1, G2	2	5
3	~G1 | ~G2	4	2	0.0	G1, G2	2	5
4	~G1 | ~G2	4	2	0.0	G1, G2	2	5
5	~G1 | ~G2	4	2	0.0	G1, G2	2	5
6	~G1 | ~G2	4	2	0.0	G1, G2	2	5
7	~G1 | ~G2	4	2	0.0	G1, G2	2	5
8	~G1 | ~G2	4	2	0.0	G1, G2	2	5
9	~G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	5
10	~G1 | ~G2	4	2	0.0	G1, G2	2	5
11	~G1 | ~G2	4	2	0.0	G1, G2	2	5
12	~G1 | ~G2	4	2	0.0	G1, G2	2	5
13	~G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	5
14	~G1 | ~G2	4	2	0.0	G1, G2	2	5
15	~G1 | ~G2	4	2	0.0	G1, G2	2	5
16	~G1 | ~G2	4	2	0.0	G1, G2	2	5
17	~G2 | ~G7	3	2	0.0	G2, G7	2	5
18	~G5	3	1	0.5	G5	1	5
19	~G2	3	1	0.5	G2	1	5
20	~G7	3	1	0.5	G7	1	5
21	~G2	3	1	0.5	G2	1	5
22	~G1	3	1	0.5	G1	1	5
23	~G1	3	1	0.5	G1	1	5
24	~G1	3	1	0.5	G1	1	5
25	~G7	3	1	0.5	G7	1	5
26	~G7	3	1	0.5	G7	1	5
27	~G1	3	1	0.5	G1	1	5
28	~G2	3	1	0.5	G2	1	5
29	~G3 | ~G7	2	2	0.0	G3, G7	2	5
30	G4 & G5	2	2	0.0	G4, G5	2	5
31	True	2	1	0.5	True	1	5
32	G6	2	1	0.5	G6	1	5
33	~G10 | ~G4	1	2	0.0	G10, G4	2	5
34	G2 & G7	1	2	0.0	G2, G7	2	5
35	G1 | ~G10 | ~G6	1	3	0.0	G1, G10, G6	3	5
36	G1 & G2 & G3	1	3	0.0	G1, G2, G3	3	5
37	G1 & ~G10	1	2	0.0	G1, G10	2	5
38	G1 | G3	1	2	0.0	G1, G3	2	5
39	~G4	1	1	0.5	G4	1	5
40	G7	1	1	0.5	G7	1	5
41	G7	1	1	0.5	G7	1	5
42	G2	1	1	0.5	G2	1	5
43	~G4	1	1	0.5	G4	1	5
44	G7	1	1	0.5	G7	1	5
45	G7	1	1	0.5	G7	1	5
46	G2	1	1	0.5	G2	1	5
47	G3	1	1	0.5	G3	1	5
48	G1 & G2	0	2	0.0	G1, G2	2	5
49	G1 & G2	0	2	0.0	G1, G2	2	5
50	G1 & G2 & G5	0	3	0.0	G1, G2, G5	3	5
