rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	37
2	True	4	1	0.5	True	1	37
3	True	4	1	0.5	True	1	37
4	~G6 | ~G8	4	2	0.0	G6, G8	2	37
5	G2 | ~G3 | ~G6	4	3	0.0	G2, G3, G6	3	37
6	True	4	1	0.5	True	1	37
7	G2 | G8	4	2	0.0	G2, G8	2	37
8	G2 | G3 | ~G6	4	3	0.0	G2, G3, G6	3	37
9	G2 | G8	4	2	0.0	G2, G8	2	37
10	G2 | G8	4	2	0.0	G2, G8	2	37
11	G1 | G2	4	2	0.0	G1, G2	2	37
12	G2 | G8	4	2	0.0	G2, G8	2	37
13	G5 | G8	4	2	0.0	G5, G8	2	37
14	G5 | G8	4	2	0.0	G5, G8	2	37
15	True	4	1	0.5	True	1	37
16	G2 | G8	4	2	0.0	G2, G8	2	37
17	G2 | G8	4	2	0.0	G2, G8	2	37
18	True	4	1	0.5	True	1	37
19	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	37
20	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	37
21	G1 | G10	4	2	0.0	G1, G10	2	37
22	G2 | G8	4	2	0.0	G2, G8	2	37
23	G2 | G3 | ~G6	4	3	0.0	G2, G3, G6	3	37
24	G2 | G8	4	2	0.0	G2, G8	2	37
25	True	4	1	0.5	True	1	37
26	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	37
27	G2 | G3 | G4 | G8 | ~G6	4	5	1.0	G2, G3, G4, G6, G8	5	37
28	G1 | G4 | G8	3	3	0.0	G1, G4, G8	3	37
29	G6 | G8	3	2	0.0	G6, G8	2	37
30	G6 | ~G8	3	2	0.0	G6, G8	2	37
31	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	37
32	G6 | ~G4 | ~G8	3	3	0.0	G4, G6, G8	3	37
33	G2 | (G6 & G8)	3	3	0.0	G2, G6, G8	3	37
34	G2	3	1	0.5	G2	1	37
35	G7 | G8 | ~G6	2	3	0.0	G6, G7, G8	3	37
36	G3 | G7	2	2	0.0	G3, G7	2	37
37	G3 | G6	2	2	0.0	G3, G6	2	37
38	G3 | G7	2	2	0.0	G3, G7	2	37
39	~G9	2	1	0.5	G9	1	37
40	G6	2	1	0.5	G6	1	37
41	G6	2	1	0.5	G6	1	37
42	~G9	2	1	0.5	G9	1	37
43	~G9	2	1	0.5	G9	1	37
44	G4 | G8	1	2	0.0	G4, G8	2	37
45	G4 | G8	1	2	0.0	G4, G8	2	37
46	~G2	1	1	0.5	G2	1	37
47	G8	1	1	0.5	G8	1	37
48	G7	1	1	0.5	G7	1	37
49	~G2	1	1	0.5	G2	1	37
50	G4	1	1	0.5	G4	1	37
