rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	32
2	G10 | G2	4	2	0.0	G10, G2	2	32
3	G5 | (G8 & ~G3)	4	3	0.0	G3, G5, G8	3	32
4	G10 | G3	4	2	0.0	G10, G3	2	32
5	G1 | ~G3	4	2	0.0	G1, G3	2	32
6	G5 | (G8 & ~G3)	4	3	0.0	G3, G5, G8	3	32
7	G5 | (G8 & ~G3)	4	3	0.0	G3, G5, G8	3	32
8	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	32
9	G10 | G2	4	2	0.0	G10, G2	2	32
10	G5 | ~G7	4	2	0.0	G5, G7	2	32
11	G10 | G2	4	2	0.0	G10, G2	2	32
12	G10 | G3	4	2	0.0	G10, G3	2	32
13	G10 | G6 | ~G3	4	3	0.0	G10, G3, G6	3	32
14	G10 | G5	4	2	0.0	G10, G5	2	32
15	G10 | G5	4	2	0.0	G10, G5	2	32
16	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	32
17	G10 | G9	4	2	0.0	G10, G9	2	32
18	G10 | G3	4	2	0.0	G10, G3	2	32
19	G10 | G9	4	2	0.0	G10, G9	2	32
20	G5 | G8	4	2	0.0	G5, G8	2	32
21	G10 | G6	4	2	0.0	G10, G6	2	32
22	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	32
23	G10 | G9	4	2	0.0	G10, G9	2	32
24	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	32
25	G10 | G9	4	2	0.0	G10, G9	2	32
26	True	4	1	0.5	True	1	32
27	G10 | G3 | G7 | G8	4	4	0.5	G10, G3, G7, G8	4	32
28	G10 | G7 | G9 | (G6 & G8)	4	5	1.0	G10, G6, G7, G8, G9	5	32
29	G10 | G7	3	2	0.0	G10, G7	2	32
30	G2 | G5	3	2	0.0	G2, G5	2	32
31	G2 | G9	3	2	0.0	G2, G9	2	32
32	G10 | G8	3	2	0.0	G10, G8	2	32
33	G3 | G5	3	2	0.0	G3, G5	2	32
34	G10	3	1	0.5	G10	1	32
35	G5	3	1	0.5	G5	1	32
36	G10	3	1	0.5	G10	1	32
37	~G9 | (G1 & G5) | (G5 & G7)	3	4	0.5	G1, G5, G7, G9	4	32
38	G3 | G8	2	2	0.0	G3, G8	2	32
39	G3 | G8	2	2	0.0	G3, G8	2	32
40	G2 & G9	2	2	0.0	G2, G9	2	32
41	G3 | G7	2	2	0.0	G3, G7	2	32
42	~G6	2	1	0.5	G6	1	32
43	G3	1	1	0.5	G3	1	32
44	G4 & ~G3	1	2	0.0	G3, G4	2	32
45	G1 & G7	1	2	0.0	G1, G7	2	32
46	G4	1	1	0.5	G4	1	32
47	G4	1	1	0.5	G4	1	32
48	G3	1	1	0.5	G3	1	32
49	G3	1	1	0.5	G3	1	32
50	G8	1	1	0.5	G8	1	32
