rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	30
2	G3 & ~G1	4	2	0.0	G1, G3	2	30
3	G4 & G9	4	2	0.0	G4, G9	2	30
4	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	30
5	False	4	1	0.5	False	1	30
6	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	30
7	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	30
8	False	4	1	0.5	False	1	30
9	G4 & G5	4	2	0.0	G4, G5	2	30
10	False	4	1	0.5	False	1	30
11	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	30
12	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	30
13	G2 & G3 & ~G1	4	3	0.0	G1, G2, G3	3	30
14	G8 & G9	4	2	0.0	G8, G9	2	30
15	G8 & G9	4	2	0.0	G8, G9	2	30
16	False	4	1	0.5	False	1	30
17	G8 & G9	4	2	0.0	G8, G9	2	30
18	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	30
19	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	30
20	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	30
21	G10 & G3	4	2	0.0	G10, G3	2	30
22	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	30
23	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	30
24	G8 & G9	4	2	0.0	G8, G9	2	30
25	G10 & G3	4	2	0.0	G10, G3	2	30
26	G10 & G3	4	2	0.0	G10, G3	2	30
27	G1 & G10 & G2 & G3	4	4	0.5	G1, G10, G2, G3	4	30
28	G3 & G8	4	2	0.0	G3, G8	2	30
29	G1 & G10 & G3 & G5	4	4	0.5	G1, G10, G3, G5	4	30
30	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	30
31	G2 & G3	3	2	0.0	G2, G3	2	30
32	G10 & G4	3	2	0.0	G10, G4	2	30
33	G10 & G8	3	2	0.0	G10, G8	2	30
34	G1 & G9	3	2	0.0	G1, G9	2	30
35	G2 & G3	3	2	0.0	G2, G3	2	30
36	G1 & G3	3	2	0.0	G1, G3	2	30
37	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	30
38	G1 & G9	3	2	0.0	G1, G9	2	30
39	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	30
40	G1 & G8	3	2	0.0	G1, G8	2	30
41	G3	3	1	0.5	G3	1	30
42	G1 & G3 & G5 & G6	3	4	0.5	G1, G3, G5, G6	4	30
43	~G9	2	1	0.5	G9	1	30
44	G2 & G5	1	2	0.0	G2, G5	2	30
45	G4 | ~G7	1	2	0.0	G4, G7	2	30
46	G1	1	1	0.5	G1	1	30
47	~G7	1	1	0.5	G7	1	30
48	G2	1	1	0.5	G2	1	30
49	G10	1	1	0.5	G10	1	30
50	G2 | G4	0	2	0.0	G2, G4	2	30
