rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	45
2	G7 & ~G1	4	2	0.0	G1, G7	2	45
3	False	4	1	0.5	False	1	45
4	G8 & G9	4	2	0.0	G8, G9	2	45
5	G1 & G6 & ~G9	4	3	0.0	G1, G6, G9	3	45
6	G5 & ~G2	4	2	0.0	G2, G5	2	45
7	False	4	1	0.5	False	1	45
8	G8 & G9	4	2	0.0	G8, G9	2	45
9	G6 & G7	4	2	0.0	G6, G7	2	45
10	G7 & ~G1	4	2	0.0	G1, G7	2	45
11	G7 & G9	4	2	0.0	G7, G9	2	45
12	G7 & G9	4	2	0.0	G7, G9	2	45
13	G7 & ~G1	4	2	0.0	G1, G7	2	45
14	G2 & ~G5	4	2	0.0	G2, G5	2	45
15	G8 & G9	4	2	0.0	G8, G9	2	45
16	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	45
17	G7 & G9	4	2	0.0	G7, G9	2	45
18	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	45
19	G7 & ~G1	4	2	0.0	G1, G7	2	45
20	G4 & G9	4	2	0.0	G4, G9	2	45
21	G7 & G8	4	2	0.0	G7, G8	2	45
22	G7 & G9	4	2	0.0	G7, G9	2	45
23	False	4	1	0.5	False	1	45
24	G1 & G10 & G6 & G7	4	4	0.5	G1, G10, G6, G7	4	45
25	False	4	1	0.5	False	1	45
26	G1 & G10 & G7 & G9	4	4	0.5	G1, G10, G7, G9	4	45
27	G10 & G3 & G6 & G9	4	4	0.5	G10, G3, G6, G9	4	45
28	G10 & G2 & G3 & G7 & G9	4	5	1.0	G10, G2, G3, G7, G9	5	45
29	G1 & G10 & G2 & G3 & G5 & G6	4	6	1.5	G1, G10, G2, G3, G5, G6	6	45
30	G2 & G7	3	2	0.0	G2, G7	2	45
31	G1 & G9	3	2	0.0	G1, G9	2	45
32	G1 & G6	3	2	0.0	G1, G6	2	45
33	G1 & G9	3	2	0.0	G1, G9	2	45
34	~G2	3	1	0.5	G2	1	45
35	~G1	3	1	0.5	G1	1	45
36	G8	3	1	0.5	G8	1	45
37	G7	3	1	0.5	G7	1	45
38	G9	2	1	0.5	G9	1	45
39	~G2 | ~G5 | ~G9	2	3	0.0	G2, G5, G9	3	45
40	G5 & G9	2	2	0.0	G5, G9	2	45
41	G2 & G9	2	2	0.0	G2, G9	2	45
42	G2 & G9	2	2	0.0	G2, G9	2	45
43	~G9	2	1	0.5	G9	1	45
44	G9	2	1	0.5	G9	1	45
45	G9	2	1	0.5	G9	1	45
46	G2 & G5	1	2	0.0	G2, G5	2	45
47	~G7	1	1	0.5	G7	1	45
48	~G8	1	1	0.5	G8	1	45
49	G10	1	1	0.5	G10	1	45
50	~G3 | ~G4 | ~G8	0	3	0.0	G3, G4, G8	3	45
