rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	41
2	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	41
3	~G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	41
4	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	41
5	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	41
6	G3 & G8 & ~G1	4	3	0.0	G1, G3, G8	3	41
7	G3 & G4 & ~G1	4	3	0.0	G1, G3, G4	3	41
8	G4 & G9	4	2	0.0	G4, G9	2	41
9	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	41
10	G4 & G5	4	2	0.0	G4, G5	2	41
11	~G5 & ~G8	4	2	0.0	G5, G8	2	41
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	41
13	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
14	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	41
15	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	41
16	G2 & G8	4	2	0.0	G2, G8	2	41
17	G5 & G8	4	2	0.0	G5, G8	2	41
18	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	41
19	G4 & G9	4	2	0.0	G4, G9	2	41
20	G10 & G3	4	2	0.0	G10, G3	2	41
21	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	41
22	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	41
23	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	41
24	G4 & ~G8	4	2	0.0	G4, G8	2	41
25	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	41
26	G4 & G9	4	2	0.0	G4, G9	2	41
27	G4 & G9	4	2	0.0	G4, G9	2	41
28	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	41
29	False	4	1	0.5	False	1	41
30	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	41
31	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	41
32	G1 & G3	3	2	0.0	G1, G3	2	41
33	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	41
34	G3 & G9	3	2	0.0	G3, G9	2	41
35	G2 & G7	3	2	0.0	G2, G7	2	41
36	G1 & G7	3	2	0.0	G1, G7	2	41
37	G3 & G9	3	2	0.0	G3, G9	2	41
38	G10 & G8	3	2	0.0	G10, G8	2	41
39	G4	3	1	0.5	G4	1	41
40	G4	3	1	0.5	G4	1	41
41	~G5	3	1	0.5	G5	1	41
42	G4	3	1	0.5	G4	1	41
43	G5 & G9	2	2	0.0	G5, G9	2	41
44	G1 & G5	2	2	0.0	G1, G5	2	41
45	G9	2	1	0.5	G9	1	41
46	G9	2	1	0.5	G9	1	41
47	~G8	1	1	0.5	G8	1	41
48	G10	1	1	0.5	G10	1	41
49	G10	1	1	0.5	G10	1	41
50	G10 | G5	0	2	0.0	G10, G5	2	41
