rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	42
2	~G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	42
3	G2 | G3	4	2	0.0	G2, G3	2	42
4	~G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	42
5	G2 | G3	4	2	0.0	G2, G3	2	42
6	G2 | G3	4	2	0.0	G2, G3	2	42
7	G7 | G9	4	2	0.0	G7, G9	2	42
8	G5	4	1	0.5	G5	1	42
9	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	42
10	G5 | G7	4	2	0.0	G5, G7	2	42
11	G5 | G6	4	2	0.0	G5, G6	2	42
12	G5 | G6	4	2	0.0	G5, G6	2	42
13	G3 | G5	4	2	0.0	G3, G5	2	42
14	~G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	42
15	G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	42
16	G5 | G7	4	2	0.0	G5, G7	2	42
17	G5 | G7	4	2	0.0	G5, G7	2	42
18	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	42
19	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	42
20	G6 | G7	4	2	0.0	G6, G7	2	42
21	G2 | G5	4	2	0.0	G2, G5	2	42
22	G5 | G9	4	2	0.0	G5, G9	2	42
23	G2 | G3	4	2	0.0	G2, G3	2	42
24	G5 | G6	4	2	0.0	G5, G6	2	42
25	G2 | G3	4	2	0.0	G2, G3	2	42
26	G2 | G5	4	2	0.0	G2, G5	2	42
27	G5	4	1	0.5	G5	1	42
28	G2	4	1	0.5	G2	1	42
29	G3 | G7	3	2	0.0	G3, G7	2	42
30	G1 | G5	3	2	0.0	G1, G5	2	42
31	G10 | G9	3	2	0.0	G10, G9	2	42
32	G10 | G6	3	2	0.0	G10, G6	2	42
33	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	42
34	G10 | G9	3	2	0.0	G10, G9	2	42
35	G3 | G7	3	2	0.0	G3, G7	2	42
36	G10 | G6 | G7 | ~G8	3	4	0.5	G10, G6, G7, G8	4	42
37	G9	3	1	0.5	G9	1	42
38	G6	3	1	0.5	G6	1	42
39	G6	3	1	0.5	G6	1	42
40	G8 | (G3 & G5) | (G5 & G7)	2	4	0.5	G3, G5, G7, G8	4	42
41	G3	2	1	0.5	G3	1	42
42	G1	2	1	0.5	G1	1	42
43	G3	2	1	0.5	G3	1	42
44	G1	2	1	0.5	G1	1	42
45	G2 & G8	1	2	0.0	G2, G8	2	42
46	G3 | G4	1	2	0.0	G3, G4	2	42
47	G7 | G8	1	2	0.0	G7, G8	2	42
48	G7 & G8	1	2	0.0	G7, G8	2	42
49	~G6	1	1	0.5	G6	1	42
50	~G6	1	1	0.5	G6	1	42
