rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	17
2	G3 & G8	4	2	0.0	G3, G8	2	17
3	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	17
4	G4 & G7	4	2	0.0	G4, G7	2	17
5	G3 & G8	4	2	0.0	G3, G8	2	17
6	G3 & G8	4	2	0.0	G3, G8	2	17
7	False	4	1	0.5	False	1	17
8	~G1 & ~G10	4	2	0.0	G1, G10	2	17
9	G4 & G9	4	2	0.0	G4, G9	2	17
10	G3 & G8	4	2	0.0	G3, G8	2	17
11	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	17
12	G10 & G3	4	2	0.0	G10, G3	2	17
13	G4 & G7	4	2	0.0	G4, G7	2	17
14	G7 & G8	4	2	0.0	G7, G8	2	17
15	G4 & G7	4	2	0.0	G4, G7	2	17
16	G2 & G8	4	2	0.0	G2, G8	2	17
17	G3 & G8	4	2	0.0	G3, G8	2	17
18	G3 & G7	4	2	0.0	G3, G7	2	17
19	G4 & G7	4	2	0.0	G4, G7	2	17
20	G3 & G7	4	2	0.0	G3, G7	2	17
21	G4 & G5	4	2	0.0	G4, G5	2	17
22	G4 & G5	4	2	0.0	G4, G5	2	17
23	G4 & G7	4	2	0.0	G4, G7	2	17
24	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	17
25	G7 & G9	4	2	0.0	G7, G9	2	17
26	False	4	1	0.5	False	1	17
27	G4 & G7	4	2	0.0	G4, G7	2	17
28	~G10 & ~G5	4	2	0.0	G10, G5	2	17
29	~G1 & ~G10	4	2	0.0	G1, G10	2	17
30	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	17
31	G4 & G5	4	2	0.0	G4, G5	2	17
32	G8	3	1	0.5	G8	1	17
33	G5 & G7	3	2	0.0	G5, G7	2	17
34	G3 & (G7 | G9)	3	3	0.0	G3, G7, G9	3	17
35	G10 & G4	3	2	0.0	G10, G4	2	17
36	G10 & G9	3	2	0.0	G10, G9	2	17
37	G2 & G7	3	2	0.0	G2, G7	2	17
38	G7 & (G2 | G3)	3	3	0.0	G2, G3, G7	3	17
39	G3	3	1	0.5	G3	1	17
40	G3	3	1	0.5	G3	1	17
41	G4	3	1	0.5	G4	1	17
42	G8	3	1	0.5	G8	1	17
43	G3	3	1	0.5	G3	1	17
44	G8	3	1	0.5	G8	1	17
45	G4	3	1	0.5	G4	1	17
46	G4 | G7	2	2	0.0	G4, G7	2	17
47	G8 | G9	1	2	0.0	G8, G9	2	17
48	~G8	1	1	0.5	G8	1	17
49	~G8	1	1	0.5	G8	1	17
50	G2	1	1	0.5	G2	1	17
