rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	40
2	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	40
3	G2 | G4	4	2	0.0	G2, G4	2	40
4	~G2 | ~G8	4	2	0.0	G2, G8	2	40
5	~G2 | ~G8	4	2	0.0	G2, G8	2	40
6	G2 | G4	4	2	0.0	G2, G4	2	40
7	G10 | G2	4	2	0.0	G10, G2	2	40
8	G2 | G4	4	2	0.0	G2, G4	2	40
9	G10 | G2	4	2	0.0	G10, G2	2	40
10	G10 | G2	4	2	0.0	G10, G2	2	40
11	G4 | G5	4	2	0.0	G4, G5	2	40
12	G10 | G2	4	2	0.0	G10, G2	2	40
13	G1 | G2	4	2	0.0	G1, G2	2	40
14	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	40
15	G1 | G2	4	2	0.0	G1, G2	2	40
16	G2 | G8	4	2	0.0	G2, G8	2	40
17	G2 | G4	4	2	0.0	G2, G4	2	40
18	True	4	1	0.5	True	1	40
19	G2 | ~G9	4	2	0.0	G2, G9	2	40
20	G10 | G2	4	2	0.0	G10, G2	2	40
21	G4 | G5	4	2	0.0	G4, G5	2	40
22	G10 | G2	4	2	0.0	G10, G2	2	40
23	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	40
24	G10 | G2	4	2	0.0	G10, G2	2	40
25	G2 | G4	4	2	0.0	G2, G4	2	40
26	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	40
27	G2 | G4	4	2	0.0	G2, G4	2	40
28	G10 | G9	4	2	0.0	G10, G9	2	40
29	~G2 | ~G8	4	2	0.0	G2, G8	2	40
30	G10 | G2	4	2	0.0	G10, G2	2	40
31	G2 | G4	4	2	0.0	G2, G4	2	40
32	G1 | G2 | G6 | G7	4	4	0.5	G1, G2, G6, G7	4	40
33	G2 | G4 | G6 | G7	4	4	0.5	G2, G4, G6, G7	4	40
34	G4 | G9	3	2	0.0	G4, G9	2	40
35	G1 | G3	3	2	0.0	G1, G3	2	40
36	G5 | G7	3	2	0.0	G5, G7	2	40
37	G7 | G9	3	2	0.0	G7, G9	2	40
38	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	40
39	G1 | G7	3	2	0.0	G1, G7	2	40
40	G2	3	1	0.5	G2	1	40
41	G1	3	1	0.5	G1	1	40
42	G10	3	1	0.5	G10	1	40
43	G10 & G2	2	2	0.0	G10, G2	2	40
44	G7 | G8	2	2	0.0	G7, G8	2	40
45	~G9	2	1	0.5	G9	1	40
46	G1 & G8	1	2	0.0	G1, G8	2	40
47	G4	1	1	0.5	G4	1	40
48	G7	1	1	0.5	G7	1	40
49	G4	1	1	0.5	G4	1	40
50	G5 & G8	0	2	0.0	G5, G8	2	40
