rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	6
2	G5 | ~G6	4	2	0.0	G5, G6	2	6
3	G1 | G2	4	2	0.0	G1, G2	2	6
4	G10 | G6	4	2	0.0	G10, G6	2	6
5	G2 | G4	4	2	0.0	G2, G4	2	6
6	G4 | G5 | ~G3	4	3	0.0	G3, G4, G5	3	6
7	G2 | ~G3 | ~G5	4	3	0.0	G2, G3, G5	3	6
8	G2 | G4	4	2	0.0	G2, G4	2	6
9	G10 | G6	4	2	0.0	G10, G6	2	6
10	G2 | G4	4	2	0.0	G2, G4	2	6
11	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	6
12	G10 | G3	4	2	0.0	G10, G3	2	6
13	G10 | G5	4	2	0.0	G10, G5	2	6
14	G10 | G6	4	2	0.0	G10, G6	2	6
15	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	6
16	G10 | G2	4	2	0.0	G10, G2	2	6
17	G10 | G3	4	2	0.0	G10, G3	2	6
18	G10 | G6	4	2	0.0	G10, G6	2	6
19	G2 | ~G5	4	2	0.0	G2, G5	2	6
20	G10 | G2	4	2	0.0	G10, G2	2	6
21	G2 | G4	4	2	0.0	G2, G4	2	6
22	G10 | G3	4	2	0.0	G10, G3	2	6
23	G10 | G6	4	2	0.0	G10, G6	2	6
24	G10 | G6	4	2	0.0	G10, G6	2	6
25	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	6
26	G10 | G6	4	2	0.0	G10, G6	2	6
27	G2 | G4	4	2	0.0	G2, G4	2	6
28	G1 | G10 | G3 | G7	4	4	0.5	G1, G10, G3, G7	4	6
29	G1 | G10 | G3 | G7 | G8	4	5	1.0	G1, G10, G3, G7, G8	5	6
30	G3 | G5	3	2	0.0	G3, G5	2	6
31	G10 | G4	3	2	0.0	G10, G4	2	6
32	G10 | G4	3	2	0.0	G10, G4	2	6
33	G1 | G3	3	2	0.0	G1, G3	2	6
34	G2 | G9	3	2	0.0	G2, G9	2	6
35	G7 | G9	3	2	0.0	G7, G9	2	6
36	G4 | G6	3	2	0.0	G4, G6	2	6
37	G1 | G3	3	2	0.0	G1, G3	2	6
38	G3 | G5	3	2	0.0	G3, G5	2	6
39	G5	3	1	0.5	G5	1	6
40	~G3	3	1	0.5	G3	1	6
41	G10	3	1	0.5	G10	1	6
42	~G3	3	1	0.5	G3	1	6
43	G5 & G6	2	2	0.0	G5, G6	2	6
44	G2 & G6	2	2	0.0	G2, G6	2	6
45	G3 | G7	2	2	0.0	G3, G7	2	6
46	G3 | G4	2	2	0.0	G3, G4	2	6
47	G3 | G7	2	2	0.0	G3, G7	2	6
48	G1 & G6	1	2	0.0	G1, G6	2	6
49	G4	1	1	0.5	G4	1	6
50	G3	1	1	0.5	G3	1	6
