rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	43
2	G1 | G7	4	2	0.0	G1, G7	2	43
3	~G10 | ~G6	4	2	0.0	G10, G6	2	43
4	~G10 | ~G9	4	2	0.0	G10, G9	2	43
5	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	43
6	~G10 | ~G9	4	2	0.0	G10, G9	2	43
7	G1	4	1	0.5	G1	1	43
8	G1 | G7	4	2	0.0	G1, G7	2	43
9	G1	4	1	0.5	G1	1	43
10	G1 | G7	4	2	0.0	G1, G7	2	43
11	G1	4	1	0.5	G1	1	43
12	G1	4	1	0.5	G1	1	43
13	G1	4	1	0.5	G1	1	43
14	G1 | G7	4	2	0.0	G1, G7	2	43
15	G1	4	1	0.5	G1	1	43
16	G1 | G7	4	2	0.0	G1, G7	2	43
17	G1 | G7	4	2	0.0	G1, G7	2	43
18	G1 | G7	4	2	0.0	G1, G7	2	43
19	G1 | G3	4	2	0.0	G1, G3	2	43
20	G1	4	1	0.5	G1	1	43
21	G1	4	1	0.5	G1	1	43
22	G10 | G2	3	2	0.0	G10, G2	2	43
23	G10 | G6	3	2	0.0	G10, G6	2	43
24	G1 | G9	3	2	0.0	G1, G9	2	43
25	G7 | G8	3	2	0.0	G7, G8	2	43
26	G1 | G6	3	2	0.0	G1, G6	2	43
27	G1 | G9	3	2	0.0	G1, G9	2	43
28	G3 | G7	3	2	0.0	G3, G7	2	43
29	G1 | G6	3	2	0.0	G1, G6	2	43
30	G10 | G2	3	2	0.0	G10, G2	2	43
31	G7 | (G1 & G4)	3	3	0.0	G1, G4, G7	3	43
32	~G6	3	1	0.5	G6	1	43
33	G1 & ~G6 & (G10 | G4)	3	4	0.5	G1, G10, G4, G6	4	43
34	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	43
35	~G10 | ~G4	2	2	0.0	G10, G4	2	43
36	G10 & (G1 | G2)	2	3	0.0	G1, G10, G2	3	43
37	G10 | G7	2	2	0.0	G10, G7	2	43
38	G1 & G7	2	2	0.0	G1, G7	2	43
39	G7	2	1	0.5	G7	1	43
40	G2 | G6	2	2	0.0	G2, G6	2	43
41	G7	2	1	0.5	G7	1	43
42	G10	2	1	0.5	G10	1	43
43	G8	2	1	0.5	G8	1	43
44	G7 | (G10 & G9 & ~G6)	2	4	0.5	G10, G6, G7, G9	4	43
45	G10	2	1	0.5	G10	1	43
46	G7 | ~G1	1	2	0.0	G1, G7	2	43
47	~G1 | ~G2	1	2	0.0	G1, G2	2	43
48	G9	1	1	0.5	G9	1	43
49	False	1	1	0.5	False	1	43
50	G6	1	1	0.5	G6	1	43
