rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	16
2	True	4	1	0.5	True	1	16
3	True	4	1	0.5	True	1	16
4	True	4	1	0.5	True	1	16
5	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	16
6	G1 | G9 | ~G7	4	3	0.0	G1, G7, G9	3	16
7	~G3 | ~G4	4	2	0.0	G3, G4	2	16
8	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	16
9	G1 | G9	4	2	0.0	G1, G9	2	16
10	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	16
11	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	16
12	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	16
13	~G4 | ~G6	4	2	0.0	G4, G6	2	16
14	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	16
15	True	4	1	0.5	True	1	16
16	G10 | G5	4	2	0.0	G10, G5	2	16
17	G1 | G5	4	2	0.0	G1, G5	2	16
18	G1 | G6	4	2	0.0	G1, G6	2	16
19	G1 | ~G7 | ~G9	4	3	0.0	G1, G7, G9	3	16
20	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	16
21	G10 | G6	4	2	0.0	G10, G6	2	16
22	G1 | G10 | G6 | G9	4	4	0.5	G1, G10, G6, G9	4	16
23	G10 | G8	3	2	0.0	G10, G8	2	16
24	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	16
25	G1 | ~G9	3	2	0.0	G1, G9	2	16
26	G2 | G6	3	2	0.0	G2, G6	2	16
27	G10 | G8	3	2	0.0	G10, G8	2	16
28	G5 | G6	3	2	0.0	G5, G6	2	16
29	G10 | G4	3	2	0.0	G10, G4	2	16
30	G10 | G8	3	2	0.0	G10, G8	2	16
31	G10 | G8	3	2	0.0	G10, G8	2	16
32	G10	3	1	0.5	G10	1	16
33	G1	3	1	0.5	G1	1	16
34	G2 | G5 | G6 | G9	3	4	0.5	G2, G5, G6, G9	4	16
35	G6 & (G3 | G5)	2	3	0.0	G3, G5, G6	3	16
36	~G5 | ~G6	2	2	0.0	G5, G6	2	16
37	~G6	2	1	0.5	G6	1	16
38	~G9	2	1	0.5	G9	1	16
39	G9	2	1	0.5	G9	1	16
40	~G9	2	1	0.5	G9	1	16
41	~G6	2	1	0.5	G6	1	16
42	G8 | (G10 & G5 & G6)	2	4	0.5	G10, G5, G6, G8	4	16
43	~G9	2	1	0.5	G9	1	16
44	G1 & G9	1	2	0.0	G1, G9	2	16
45	G3	1	1	0.5	G3	1	16
46	G8	1	1	0.5	G8	1	16
47	G4	1	1	0.5	G4	1	16
48	G8	1	1	0.5	G8	1	16
49	G8	1	1	0.5	G8	1	16
50	G6 & ~G5	0	2	0.0	G5, G6	2	16
