rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	24
2	G4 | (G2 & G7)	4	3	0.0	G2, G4, G7	3	24
3	G1 & G10	4	2	0.0	G1, G10	2	24
4	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	24
5	G4 | ~G9	4	2	0.0	G4, G9	2	24
6	G8 | ~G9	4	2	0.0	G8, G9	2	24
7	G10 & (G8 | ~G9)	4	3	0.0	G10, G8, G9	3	24
8	~G5 | ~G9	4	2	0.0	G5, G9	2	24
9	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	24
10	G4 | ~G9	4	2	0.0	G4, G9	2	24
11	~G5 | ~G6	4	2	0.0	G5, G6	2	24
12	G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	24
13	G4 | ~G9	4	2	0.0	G4, G9	2	24
14	~G5 | ~G6 | ~G9	4	3	0.0	G5, G6, G9	3	24
15	G1 & G10	4	2	0.0	G1, G10	2	24
16	G1 & G10	4	2	0.0	G1, G10	2	24
17	G1 | G8	3	2	0.0	G1, G8	2	24
18	~G10 | ~G9	3	2	0.0	G10, G9	2	24
19	G10 & G8	3	2	0.0	G10, G8	2	24
20	G10 & G7	3	2	0.0	G10, G7	2	24
21	~G6 | (G10 & G9)	3	3	0.0	G10, G6, G9	3	24
22	G10	3	1	0.5	G10	1	24
23	G7	3	1	0.5	G7	1	24
24	~G3	3	1	0.5	G3	1	24
25	G7	3	1	0.5	G7	1	24
26	G10	3	1	0.5	G10	1	24
27	G4	3	1	0.5	G4	1	24
28	G1	3	1	0.5	G1	1	24
29	~G5	3	1	0.5	G5	1	24
30	G7	3	1	0.5	G7	1	24
31	G1	3	1	0.5	G1	1	24
32	~G5	3	1	0.5	G5	1	24
33	~G3	3	1	0.5	G3	1	24
34	G10	3	1	0.5	G10	1	24
35	G10	3	1	0.5	G10	1	24
36	~G3	3	1	0.5	G3	1	24
37	~G5 | (G10 & G9)	2	3	0.0	G10, G5, G9	3	24
38	~G10 | ~G3	2	2	0.0	G10, G3	2	24
39	G1 | G6	2	2	0.0	G1, G6	2	24
40	G10 & G3	2	2	0.0	G10, G3	2	24
41	G10 & G5	2	2	0.0	G10, G5	2	24
42	G10 & G3	2	2	0.0	G10, G3	2	24
43	G3 & G8	2	2	0.0	G3, G8	2	24
44	G1 & G5	2	2	0.0	G1, G5	2	24
45	G1 & G3	1	2	0.0	G1, G3	2	24
46	G3	1	1	0.5	G3	1	24
47	~G1	1	1	0.5	G1	1	24
48	~G10	1	1	0.5	G10	1	24
49	G6	0	1	0.5	G6	1	24
50	G6	0	1	0.5	G6	1	24
