rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7	4	2	0.0	G10, G7	2	40
2	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	40
3	G10 & ~G7	4	2	0.0	G10, G7	2	40
4	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	40
5	G10 & ~G7	4	2	0.0	G10, G7	2	40
6	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	40
7	G10 & ~G7	4	2	0.0	G10, G7	2	40
8	G10 & ~G7	4	2	0.0	G10, G7	2	40
9	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	40
10	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	40
11	G10 & ~G7	4	2	0.0	G10, G7	2	40
12	G10 & ~G7	4	2	0.0	G10, G7	2	40
13	G10 & ~G7	4	2	0.0	G10, G7	2	40
14	G10 & ~G7	4	2	0.0	G10, G7	2	40
15	G10 & (G1 | G6) & (G6 | G8)	4	4	0.5	G1, G10, G6, G8	4	40
16	G4 & ~G7	3	2	0.0	G4, G7	2	40
17	G8 | ~G5	3	2	0.0	G5, G8	2	40
18	G10 & G4	3	2	0.0	G10, G4	2	40
19	G10 & G4	3	2	0.0	G10, G4	2	40
20	G10	3	1	0.5	G10	1	40
21	G10	3	1	0.5	G10	1	40
22	G8	3	1	0.5	G8	1	40
23	G8	3	1	0.5	G8	1	40
24	G8	3	1	0.5	G8	1	40
25	~G2	3	1	0.5	G2	1	40
26	G4	3	1	0.5	G4	1	40
27	G8	3	1	0.5	G8	1	40
28	G4	3	1	0.5	G4	1	40
29	~G1	3	1	0.5	G1	1	40
30	G7 & G8	2	2	0.0	G7, G8	2	40
31	G8 | (G1 & ~G10)	2	3	0.0	G1, G10, G8	3	40
32	G10 & G2 & ~G4	2	3	0.0	G10, G2, G4	3	40
33	True	2	1	0.5	True	1	40
34	G4 & G5	2	2	0.0	G4, G5	2	40
35	G4 & G5	2	2	0.0	G4, G5	2	40
36	G4 & G5	2	2	0.0	G4, G5	2	40
37	~G6	2	1	0.5	G6	1	40
38	G1 | G10 | G8 | G9	2	4	0.5	G1, G10, G8, G9	4	40
39	G7 | G9	1	2	0.0	G7, G9	2	40
40	G1 & G7	1	2	0.0	G1, G7	2	40
41	G10 & G7	1	2	0.0	G10, G7	2	40
42	G1 & G7	1	2	0.0	G1, G7	2	40
43	G5	1	1	0.5	G5	1	40
44	~G10	1	1	0.5	G10	1	40
45	~G8	1	1	0.5	G8	1	40
46	G7	1	1	0.5	G7	1	40
47	~G8	1	1	0.5	G8	1	40
48	G7	1	1	0.5	G7	1	40
49	G3	1	1	0.5	G3	1	40
50	~G8	1	1	0.5	G8	1	40
