rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G10 & ~G4)	4	3	0.0	G10, G4, G7	3	28
2	G10 & ~G4	4	2	0.0	G10, G4	2	28
3	G5 & (G10 | G8)	4	3	0.0	G10, G5, G8	3	28
4	G10 & ~G4	4	2	0.0	G10, G4	2	28
5	G10 & ~G4	4	2	0.0	G10, G4	2	28
6	G10 & G5	4	2	0.0	G10, G5	2	28
7	G10 & ~G4	4	2	0.0	G10, G4	2	28
8	G10 & ~G4	4	2	0.0	G10, G4	2	28
9	G10 & ~G4	4	2	0.0	G10, G4	2	28
10	G10 & ~G4	4	2	0.0	G10, G4	2	28
11	G10 & ~G4	4	2	0.0	G10, G4	2	28
12	G7 | (G10 & ~G4)	4	3	0.0	G10, G4, G7	3	28
13	G7 | (G10 & ~G4)	4	3	0.0	G10, G4, G7	3	28
14	G5 & (G10 | G8)	4	3	0.0	G10, G5, G8	3	28
15	G10 & G6	3	2	0.0	G10, G6	2	28
16	G10 | G4	3	2	0.0	G10, G4	2	28
17	G2 & G5	3	2	0.0	G2, G5	2	28
18	G10	3	1	0.5	G10	1	28
19	G10 & (G1 | G4 | G9)	3	4	0.5	G1, G10, G4, G9	4	28
20	G10	3	1	0.5	G10	1	28
21	G10	3	1	0.5	G10	1	28
22	G7	3	1	0.5	G7	1	28
23	~G4	3	1	0.5	G4	1	28
24	G2	3	1	0.5	G2	1	28
25	~G4	3	1	0.5	G4	1	28
26	G5	3	1	0.5	G5	1	28
27	~G4	3	1	0.5	G4	1	28
28	~G4	3	1	0.5	G4	1	28
29	~G3	3	1	0.5	G3	1	28
30	G10	3	1	0.5	G10	1	28
31	G7	3	1	0.5	G7	1	28
32	G4 & G5	2	2	0.0	G4, G5	2	28
33	G4 & ~G10	2	2	0.0	G10, G4	2	28
34	~G7 & (G10 | G4)	2	3	0.0	G10, G4, G7	3	28
35	False	2	1	0.5	False	1	28
36	G10 & G2 & G4	2	3	0.0	G10, G2, G4	3	28
37	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	28
38	G10 | G3 | ~G4	2	3	0.0	G10, G3, G4	3	28
39	G4 & G7	2	2	0.0	G4, G7	2	28
40	G10 & ~G4 & ~G5	2	3	0.0	G10, G4, G5	3	28
41	False	2	1	0.5	False	1	28
42	G10 & G4	1	2	0.0	G10, G4	2	28
43	G10 & G4	1	2	0.0	G10, G4	2	28
44	G6 | G8	1	2	0.0	G6, G8	2	28
45	~G10	1	1	0.5	G10	1	28
46	~G10	1	1	0.5	G10	1	28
47	G4	1	1	0.5	G4	1	28
48	G4	1	1	0.5	G4	1	28
49	~G2	1	1	0.5	G2	1	28
50	G3 | G4	0	2	0.0	G3, G4	2	28
