rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9 | ~G6	4	3	0.0	G3, G6, G9	3	41
2	G10 | ~G4	4	2	0.0	G10, G4	2	41
3	G10 | G9	4	2	0.0	G10, G9	2	41
4	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	41
5	G10 | G5	4	2	0.0	G10, G5	2	41
6	G10 | ~G4	4	2	0.0	G10, G4	2	41
7	G10 | G5	4	2	0.0	G10, G5	2	41
8	G2 | G4	4	2	0.0	G2, G4	2	41
9	G1 | G5	4	2	0.0	G1, G5	2	41
10	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	41
11	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	41
12	G10 | G5	4	2	0.0	G10, G5	2	41
13	G2 | G4	4	2	0.0	G2, G4	2	41
14	True	4	1	0.5	True	1	41
15	G10 | ~G4	4	2	0.0	G10, G4	2	41
16	G1 | ~G7	4	2	0.0	G1, G7	2	41
17	~G4 | (G1 & G8)	4	3	0.0	G1, G4, G8	3	41
18	G2 | ~G3	4	2	0.0	G2, G3	2	41
19	G1 | G5	4	2	0.0	G1, G5	2	41
20	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	41
21	G2 | G4	4	2	0.0	G2, G4	2	41
22	G1 | G5	4	2	0.0	G1, G5	2	41
23	G1 | G9	4	2	0.0	G1, G9	2	41
24	G10 | G6	4	2	0.0	G10, G6	2	41
25	G10 | G5	4	2	0.0	G10, G5	2	41
26	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	41
27	G5 | G8	4	2	0.0	G5, G8	2	41
28	G1 | G5	4	2	0.0	G1, G5	2	41
29	G10 | G5 | G6 | G8	4	4	0.5	G10, G5, G6, G8	4	41
30	G10 | G2 | G5 | G6 | G9	4	5	1.0	G10, G2, G5, G6, G9	5	41
31	G1 | G10 | G2 | G5 | G9	4	5	1.0	G1, G10, G2, G5, G9	5	41
32	G8 | G9	3	2	0.0	G8, G9	2	41
33	G10 | G4	3	2	0.0	G10, G4	2	41
34	G1 | G8	3	2	0.0	G1, G8	2	41
35	G1 | G3	3	2	0.0	G1, G3	2	41
36	G1 | G8	3	2	0.0	G1, G8	2	41
37	G5 | G6	3	2	0.0	G5, G6	2	41
38	G10	3	1	0.5	G10	1	41
39	G10	3	1	0.5	G10	1	41
40	G3 | G9	2	2	0.0	G3, G9	2	41
41	G3 | G9	2	2	0.0	G3, G9	2	41
42	G3 | G6	2	2	0.0	G3, G6	2	41
43	~G9	2	1	0.5	G9	1	41
44	G9	2	1	0.5	G9	1	41
45	G6	2	1	0.5	G6	1	41
46	G3 & G9	1	2	0.0	G3, G9	2	41
47	G5 & ~G1	1	2	0.0	G1, G5	2	41
48	G1 & G4	1	2	0.0	G1, G4	2	41
49	G5 & G8	0	2	0.0	G5, G8	2	41
50	G7 & ~G1 & ~G3 & ~G9	0	4	0.5	G1, G3, G7, G9	4	41
