rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
2	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
3	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
4	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
5	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
6	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
7	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
8	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
9	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
10	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
11	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	34
12	G8 | (G10 & G6)	4	3	0.0	G10, G6, G8	3	34
13	G6 | G8	3	2	0.0	G6, G8	2	34
14	G10 & G6	3	2	0.0	G10, G6	2	34
15	G10 & G6	3	2	0.0	G10, G6	2	34
16	G6 | G8	3	2	0.0	G6, G8	2	34
17	G4 | G8	3	2	0.0	G4, G8	2	34
18	G6 | G8	3	2	0.0	G6, G8	2	34
19	G10	3	1	0.5	G10	1	34
20	G10 & G6	3	2	0.0	G10, G6	2	34
21	G8 & (G10 | G6)	3	3	0.0	G10, G6, G8	3	34
22	G6 | G8	3	2	0.0	G6, G8	2	34
23	G10 | G8	3	2	0.0	G10, G8	2	34
24	G6 & (G10 | G8)	3	3	0.0	G10, G6, G8	3	34
25	G8 & ~G2 & (G10 | G6)	3	4	0.5	G10, G2, G6, G8	4	34
26	G10	3	1	0.5	G10	1	34
27	G10	3	1	0.5	G10	1	34
28	G8	3	1	0.5	G8	1	34
29	G10 & G2	2	2	0.0	G10, G2	2	34
30	G8 | (G2 & G7)	2	3	0.0	G2, G7, G8	3	34
31	G10 | G6	2	2	0.0	G10, G6	2	34
32	G3 | G8	2	2	0.0	G3, G8	2	34
33	~G6	2	1	0.5	G6	1	34
34	G8 | (G3 & G6)	2	3	0.0	G3, G6, G8	3	34
35	G10 | G6	2	2	0.0	G10, G6	2	34
36	G5 & G6	2	2	0.0	G5, G6	2	34
37	G10 & G5	2	2	0.0	G10, G5	2	34
38	G4 & G6	2	2	0.0	G4, G6	2	34
39	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	34
40	G6 | (G1 & G10)	2	3	0.0	G1, G10, G6	3	34
41	G10 | G6	2	2	0.0	G10, G6	2	34
42	G10 | G6	2	2	0.0	G10, G6	2	34
43	G6	2	1	0.5	G6	1	34
44	G6	2	1	0.5	G6	1	34
45	G10 | G2 | G6 | G8	2	4	0.5	G10, G2, G6, G8	4	34
46	G6	2	1	0.5	G6	1	34
47	~G10 | ~G6	1	2	0.0	G10, G6	2	34
48	G2	1	1	0.5	G2	1	34
49	G2	1	1	0.5	G2	1	34
50	~G8	1	1	0.5	G8	1	34
