rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	33
2	G1 | (G5 & G6)	4	3	0.0	G1, G5, G6	3	33
3	~G2 | ~G8	4	2	0.0	G2, G8	2	33
4	G1 | (G5 & G6)	4	3	0.0	G1, G5, G6	3	33
5	G2 | G8	4	2	0.0	G2, G8	2	33
6	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	33
7	G2 | G8	4	2	0.0	G2, G8	2	33
8	G4 | G5	4	2	0.0	G4, G5	2	33
9	~G2 | ~G8	4	2	0.0	G2, G8	2	33
10	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	33
11	G2 | G4	4	2	0.0	G2, G4	2	33
12	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	33
13	G2 | G4	4	2	0.0	G2, G4	2	33
14	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	33
15	G1 | G9	4	2	0.0	G1, G9	2	33
16	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	33
17	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	33
18	G1 | (G5 & G6)	4	3	0.0	G1, G5, G6	3	33
19	G1 | G10	4	2	0.0	G1, G10	2	33
20	G1 | G10	4	2	0.0	G1, G10	2	33
21	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	33
22	G10 | G3	4	2	0.0	G10, G3	2	33
23	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	33
24	G1 | G2	4	2	0.0	G1, G2	2	33
25	G4 | G5	4	2	0.0	G4, G5	2	33
26	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	33
27	G10 | G2	4	2	0.0	G10, G2	2	33
28	G2 | G8 | ~G5	4	3	0.0	G2, G5, G8	3	33
29	G5 | G6	3	2	0.0	G5, G6	2	33
30	G4 | G6	3	2	0.0	G4, G6	2	33
31	G1 | G4	3	2	0.0	G1, G4	2	33
32	G1 | G4	3	2	0.0	G1, G4	2	33
33	G2 | G7	3	2	0.0	G2, G7	2	33
34	G5 | G6	3	2	0.0	G5, G6	2	33
35	G5 | G7	3	2	0.0	G5, G7	2	33
36	G5	3	1	0.5	G5	1	33
37	G2 | G5	3	2	0.0	G2, G5	2	33
38	G1	3	1	0.5	G1	1	33
39	G1	3	1	0.5	G1	1	33
40	~G8	3	1	0.5	G8	1	33
41	G2	3	1	0.5	G2	1	33
42	G5 & G6	2	2	0.0	G5, G6	2	33
43	G9	2	1	0.5	G9	1	33
44	G1 & G6	1	2	0.0	G1, G6	2	33
45	~G2	1	1	0.5	G2	1	33
46	G4	1	1	0.5	G4	1	33
47	G3	1	1	0.5	G3	1	33
48	G4	1	1	0.5	G4	1	33
49	~G10	1	1	0.5	G10	1	33
50	G2 & G8	0	2	0.0	G2, G8	2	33
