rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
2	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
3	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
4	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
5	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
6	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
7	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
8	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
9	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
10	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
11	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
12	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
13	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	13
14	G9 | (G10 & ~G5)	3	3	0.0	G10, G5, G9	3	13
15	~G5 & (G10 | G8)	3	3	0.0	G10, G5, G8	3	13
16	G6 | ~G5	3	2	0.0	G5, G6	2	13
17	~G5 | (G10 & ~G4)	3	3	0.0	G10, G4, G5	3	13
18	~G5	3	1	0.5	G5	1	13
19	G9 & (G10 | ~G5)	3	3	0.0	G10, G5, G9	3	13
20	G10 | (G5 & G8)	3	3	0.0	G10, G5, G8	3	13
21	G9 | ~G5	3	2	0.0	G5, G9	2	13
22	~G5	3	1	0.5	G5	1	13
23	~G5	3	1	0.5	G5	1	13
24	G10	3	1	0.5	G10	1	13
25	G8	3	1	0.5	G8	1	13
26	G4	3	1	0.5	G4	1	13
27	G5 & G9	2	2	0.0	G5, G9	2	13
28	G3 & G8	2	2	0.0	G3, G8	2	13
29	G9 & ~G5	2	2	0.0	G5, G9	2	13
30	G9 & ~G5	2	2	0.0	G5, G9	2	13
31	G9	2	1	0.5	G9	1	13
32	G6	2	1	0.5	G6	1	13
33	G9 & ~G5	2	2	0.0	G5, G9	2	13
34	G5 & G9	2	2	0.0	G5, G9	2	13
35	G6 & G9	2	2	0.0	G6, G9	2	13
36	G9 & ~G10 & ~G5	2	3	0.0	G10, G5, G9	3	13
37	G9 & (G5 | ~G10)	2	3	0.0	G10, G5, G9	3	13
38	~G9	2	1	0.5	G9	1	13
39	G9	2	1	0.5	G9	1	13
40	~G9	2	1	0.5	G9	1	13
41	G1 | G10 | G3 | G4 | G5	2	5	1.0	G1, G10, G3, G4, G5	5	13
42	G1 | G5 | G8 | ~G10 | ~G3	2	5	1.0	G1, G10, G3, G5, G8	5	13
43	~G10	1	1	0.5	G10	1	13
44	G2 | G5	1	2	0.0	G2, G5	2	13
45	G5 & ~G9	1	2	0.0	G5, G9	2	13
46	G3 & G5	1	2	0.0	G3, G5	2	13
47	G5	1	1	0.5	G5	1	13
48	G2 | G9	1	2	0.0	G2, G9	2	13
49	G3 | G5	1	2	0.0	G3, G5	2	13
50	G5	1	1	0.5	G5	1	13
