rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	43
2	G5 | ~G8	4	2	0.0	G5, G8	2	43
3	G5 | G6	4	2	0.0	G5, G6	2	43
4	G2 | G3	4	2	0.0	G2, G3	2	43
5	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	43
6	G2 | G5	4	2	0.0	G2, G5	2	43
7	G5 | G7	4	2	0.0	G5, G7	2	43
8	G2 & G5	4	2	0.0	G2, G5	2	43
9	G2 | G3	4	2	0.0	G2, G3	2	43
10	G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	43
11	G5 | G6	4	2	0.0	G5, G6	2	43
12	G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	43
13	G2 | G5	4	2	0.0	G2, G5	2	43
14	G5 | G6	4	2	0.0	G5, G6	2	43
15	G2 | G3	4	2	0.0	G2, G3	2	43
16	G2 & G5	4	2	0.0	G2, G5	2	43
17	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	43
18	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	43
19	G2 | G3	4	2	0.0	G2, G3	2	43
20	G5 | G6	4	2	0.0	G5, G6	2	43
21	G5 | G6	4	2	0.0	G5, G6	2	43
22	G5	4	1	0.5	G5	1	43
23	~G4	4	1	0.5	G4	1	43
24	G5	4	1	0.5	G5	1	43
25	~G4	4	1	0.5	G4	1	43
26	True	3	1	0.5	True	1	43
27	G10 | G5	3	2	0.0	G10, G5	2	43
28	G1 | G6	3	2	0.0	G1, G6	2	43
29	G3 | G7	3	2	0.0	G3, G7	2	43
30	G10 | G6	3	2	0.0	G10, G6	2	43
31	G3 | G6	3	2	0.0	G3, G6	2	43
32	G4 | G5	3	2	0.0	G4, G5	2	43
33	G2 | G4	3	2	0.0	G2, G4	2	43
34	G2 & G9	3	2	0.0	G2, G9	2	43
35	G10 | G5	3	2	0.0	G10, G5	2	43
36	G3 | G7	3	2	0.0	G3, G7	2	43
37	G3 | (G10 & G6) | (G2 & G6)	3	4	0.5	G10, G2, G3, G6	4	43
38	True	3	1	0.5	True	1	43
39	G10 | G3 | G4 | G6 | G9	3	5	1.0	G10, G3, G4, G6, G9	5	43
40	G3	2	1	0.5	G3	1	43
41	~G7	2	1	0.5	G7	1	43
42	G7	2	1	0.5	G7	1	43
43	G3	2	1	0.5	G3	1	43
44	G3	2	1	0.5	G3	1	43
45	G7 & (G2 | G4 | G8)	2	4	0.5	G2, G4, G7, G8	4	43
46	G10	2	1	0.5	G10	1	43
47	~G1	2	1	0.5	G1	1	43
48	G4 | G7	1	2	0.0	G4, G7	2	43
49	G4 & G6	1	2	0.0	G4, G6	2	43
50	~G5 & ~G8	1	2	0.0	G5, G8	2	43
