rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
2	G7 | ~G1	4	2	0.0	G1, G7	2	19
3	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
4	G7 | ~G1	4	2	0.0	G1, G7	2	19
5	~G8 & (~G1 | ~G6)	4	3	0.0	G1, G6, G8	3	19
6	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
7	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
8	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
9	G10 & G2	4	2	0.0	G10, G2	2	19
10	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
11	G10 & G2	4	2	0.0	G10, G2	2	19
12	G10 & G2	4	2	0.0	G10, G2	2	19
13	G10 & G2	4	2	0.0	G10, G2	2	19
14	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	19
15	~G8 & (~G1 | ~G3)	4	3	0.0	G1, G3, G8	3	19
16	~G3 | (G8 & G9)	3	3	0.0	G3, G8, G9	3	19
17	~G8	3	1	0.5	G8	1	19
18	G3 | G5	3	2	0.0	G3, G5	2	19
19	~G1 & ~G7	3	2	0.0	G1, G7	2	19
20	~G9 | (~G3 & ~G8)	3	3	0.0	G3, G8, G9	3	19
21	G1 & G7	3	2	0.0	G1, G7	2	19
22	G7 | G9	3	2	0.0	G7, G9	2	19
23	G10 & G6 & (G1 | G9)	3	4	0.5	G1, G10, G6, G9	4	19
24	~G8	3	1	0.5	G8	1	19
25	G10	3	1	0.5	G10	1	19
26	G2	3	1	0.5	G2	1	19
27	~G4	3	1	0.5	G4	1	19
28	~G8	3	1	0.5	G8	1	19
29	G8 | G9 | ~G3	2	3	0.0	G3, G8, G9	3	19
30	G1 | G2	2	2	0.0	G1, G2	2	19
31	G7 & G8	2	2	0.0	G7, G8	2	19
32	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	19
33	True	2	1	0.5	True	1	19
34	True	2	1	0.5	True	1	19
35	~G3 | ~G7 | ~G9	2	3	0.0	G3, G7, G9	3	19
36	G3 & G7	2	2	0.0	G3, G7	2	19
37	~G6	2	1	0.5	G6	1	19
38	~G9	2	1	0.5	G9	1	19
39	G1 | G7	1	2	0.0	G1, G7	2	19
40	G3 & G9 & ~G8	1	3	0.0	G3, G8, G9	3	19
41	G4 & ~G2	1	2	0.0	G2, G4	2	19
42	G3 & G6	1	2	0.0	G3, G6	2	19
43	G10 & G8	1	2	0.0	G10, G8	2	19
44	G1 | G7	1	2	0.0	G1, G7	2	19
45	G8 | G9	1	2	0.0	G8, G9	2	19
46	G1	1	1	0.5	G1	1	19
47	~G7	1	1	0.5	G7	1	19
48	G3	1	1	0.5	G3	1	19
49	~G7	1	1	0.5	G7	1	19
50	G1	1	1	0.5	G1	1	19
