rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	11
2	G2 | G9	4	2	0.0	G2, G9	2	11
3	G3 | G5	4	2	0.0	G3, G5	2	11
4	G2 | G5	4	2	0.0	G2, G5	2	11
5	G5 | G7	4	2	0.0	G5, G7	2	11
6	G2 | G7	4	2	0.0	G2, G7	2	11
7	G5 | G7	4	2	0.0	G5, G7	2	11
8	G3 | G5	4	2	0.0	G3, G5	2	11
9	G2 | G5	4	2	0.0	G2, G5	2	11
10	G2 | G7	4	2	0.0	G2, G7	2	11
11	G3 | G5	4	2	0.0	G3, G5	2	11
12	G5 | G7	4	2	0.0	G5, G7	2	11
13	G3 | G5	4	2	0.0	G3, G5	2	11
14	G2 | G7	4	2	0.0	G2, G7	2	11
15	G2 | G9	4	2	0.0	G2, G9	2	11
16	G3 | G5	4	2	0.0	G3, G5	2	11
17	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	11
18	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	11
19	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	11
20	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	11
21	G2 | G5	4	2	0.0	G2, G5	2	11
22	G5 | G7	4	2	0.0	G5, G7	2	11
23	G2 | G3	4	2	0.0	G2, G3	2	11
24	G5 | G6	4	2	0.0	G5, G6	2	11
25	G5 | (G10 & G6)	4	3	0.0	G10, G5, G6	3	11
26	G5	4	1	0.5	G5	1	11
27	G3 | G5	4	2	0.0	G3, G5	2	11
28	G5 | G7	4	2	0.0	G5, G7	2	11
29	G5 | (G2 & G9)	4	3	0.0	G2, G5, G9	3	11
30	G5	4	1	0.5	G5	1	11
31	G3 | G5 | G6 | G9	4	4	0.5	G3, G5, G6, G9	4	11
32	G5	4	1	0.5	G5	1	11
33	G5	4	1	0.5	G5	1	11
34	G2	4	1	0.5	G2	1	11
35	G5	4	1	0.5	G5	1	11
36	G5	4	1	0.5	G5	1	11
37	G5	4	1	0.5	G5	1	11
38	G3 | G9	3	2	0.0	G3, G9	2	11
39	G2 | ~G7	3	2	0.0	G2, G7	2	11
40	~G3 | (G1 & G6)	3	3	0.0	G1, G3, G6	3	11
41	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	11
42	G4 | G5	3	2	0.0	G4, G5	2	11
43	G2 & G9	3	2	0.0	G2, G9	2	11
44	G5 | G6 | G9 | ~G2	3	4	0.5	G2, G5, G6, G9	4	11
45	G5 & G7	2	2	0.0	G5, G7	2	11
46	G5 & G7	2	2	0.0	G5, G7	2	11
47	G7	2	1	0.5	G7	1	11
48	G7	2	1	0.5	G7	1	11
49	G3 | G4	1	2	0.0	G3, G4	2	11
50	G8	0	1	0.5	G8	1	11
