rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2	4	2	0.0	G10, G2	2	10
2	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	10
3	False	4	1	0.5	False	1	10
4	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	10
5	False	4	1	0.5	False	1	10
6	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	10
7	False	4	1	0.5	False	1	10
8	G6 & (G8 | ~G5)	4	3	0.0	G5, G6, G8	3	10
9	False	4	1	0.5	False	1	10
10	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	10
11	G2 & G8	4	2	0.0	G2, G8	2	10
12	G2 & G8	4	2	0.0	G2, G8	2	10
13	G3 & G8	4	2	0.0	G3, G8	2	10
14	G6 & G7	4	2	0.0	G6, G7	2	10
15	G7 & ~G2	4	2	0.0	G2, G7	2	10
16	False	4	1	0.5	False	1	10
17	G2 & G8	4	2	0.0	G2, G8	2	10
18	G7 & G8	4	2	0.0	G7, G8	2	10
19	G2 & G8	4	2	0.0	G2, G8	2	10
20	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	10
21	G6 & G7	4	2	0.0	G6, G7	2	10
22	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	10
23	False	4	1	0.5	False	1	10
24	G2 & G6 & G7 & G8	4	4	0.5	G2, G6, G7, G8	4	10
25	False	4	1	0.5	False	1	10
26	G1 & G4 & G6 & ~G9	4	4	0.5	G1, G4, G6, G9	4	10
27	G2 & G8 & ~G7 & (G1 | G3)	4	5	1.0	G1, G2, G3, G7, G8	5	10
28	G10 & G6 & G8 & (~G5 | ~G7)	4	5	1.0	G10, G5, G6, G7, G8	5	10
29	G1 & G4	3	2	0.0	G1, G4	2	10
30	G5 & G7	3	2	0.0	G5, G7	2	10
31	G1 & G4	3	2	0.0	G1, G4	2	10
32	G2 & G7	3	2	0.0	G2, G7	2	10
33	G10 & G8	3	2	0.0	G10, G8	2	10
34	G7	3	1	0.5	G7	1	10
35	~G2	3	1	0.5	G2	1	10
36	G2 & ~G3	2	2	0.0	G2, G3	2	10
37	G10 & G2	2	2	0.0	G10, G2	2	10
38	G8 | ~G6	2	2	0.0	G6, G8	2	10
39	G6 & (G2 | G7 | G8)	2	4	0.5	G2, G6, G7, G8	4	10
40	G2 & G5	1	2	0.0	G2, G5	2	10
41	~G7 | (G1 & G6)	1	3	0.0	G1, G6, G7	3	10
42	G2	1	1	0.5	G2	1	10
43	~G1 | ~G7	1	2	0.0	G1, G7	2	10
44	G2	1	1	0.5	G2	1	10
45	G1 | G3	1	2	0.0	G1, G3	2	10
46	G2	1	1	0.5	G2	1	10
47	~G7	1	1	0.5	G7	1	10
48	G2	1	1	0.5	G2	1	10
49	G2	1	1	0.5	G2	1	10
50	G7 | ~G6 | ~G8 | ~G9	0	4	0.5	G6, G7, G8, G9	4	10
