rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G5	4	2	0.0	G5, G7	2	39
2	G2 & G4	4	2	0.0	G2, G4	2	39
3	False	4	1	0.5	False	1	39
4	G7 & ~G5	4	2	0.0	G5, G7	2	39
5	G3 & G7	4	2	0.0	G3, G7	2	39
6	G10 & G3	4	2	0.0	G10, G3	2	39
7	G2 & G4	4	2	0.0	G2, G4	2	39
8	G3 & ~G1 & ~G6	4	3	0.0	G1, G3, G6	3	39
9	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	39
10	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	39
11	G3 & G4	4	2	0.0	G3, G4	2	39
12	G3 & G8	4	2	0.0	G3, G8	2	39
13	G2 & G8	4	2	0.0	G2, G8	2	39
14	G3 & G8	4	2	0.0	G3, G8	2	39
15	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	39
16	G4 & G6	4	2	0.0	G4, G6	2	39
17	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	39
18	G1 & G7 & ~G5	4	3	0.0	G1, G5, G7	3	39
19	G2 & G8	4	2	0.0	G2, G8	2	39
20	G2 & G8	4	2	0.0	G2, G8	2	39
21	G4 & G7	4	2	0.0	G4, G7	2	39
22	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	39
23	G10 & G6	3	2	0.0	G10, G6	2	39
24	G10 & G6	3	2	0.0	G10, G6	2	39
25	G3 & G6	3	2	0.0	G3, G6	2	39
26	G3 & G6	3	2	0.0	G3, G6	2	39
27	G1 & G7	3	2	0.0	G1, G7	2	39
28	G1 & G8	3	2	0.0	G1, G8	2	39
29	G1 & G9	3	2	0.0	G1, G9	2	39
30	G1 & G6	3	2	0.0	G1, G6	2	39
31	G4 & G8	3	2	0.0	G4, G8	2	39
32	G8	3	1	0.5	G8	1	39
33	G3	3	1	0.5	G3	1	39
34	G8	3	1	0.5	G8	1	39
35	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	39
36	~G5	3	1	0.5	G5	1	39
37	G1 & G10	2	2	0.0	G1, G10	2	39
38	G10 & G5	2	2	0.0	G10, G5	2	39
39	G1 & G2	2	2	0.0	G1, G2	2	39
40	G5 & ~G8	1	2	0.0	G5, G8	2	39
41	~G10 | ~G8	1	2	0.0	G10, G8	2	39
42	~G8	1	1	0.5	G8	1	39
43	G5	1	1	0.5	G5	1	39
44	~G8	1	1	0.5	G8	1	39
45	G1	1	1	0.5	G1	1	39
46	G10	1	1	0.5	G10	1	39
47	G2	1	1	0.5	G2	1	39
48	G5	1	1	0.5	G5	1	39
49	G1	1	1	0.5	G1	1	39
50	~G4	1	1	0.5	G4	1	39
