rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	45
2	G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	45
3	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	45
4	G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	45
5	G1 | G5	4	2	0.0	G1, G5	2	45
6	G1 | G6	4	2	0.0	G1, G6	2	45
7	G2 | ~G9	4	2	0.0	G2, G9	2	45
8	True	4	1	0.5	True	1	45
9	G1 | G5	4	2	0.0	G1, G5	2	45
10	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	45
11	G10 | G5	4	2	0.0	G10, G5	2	45
12	~G4 | ~G9	4	2	0.0	G4, G9	2	45
13	G4 | G5	4	2	0.0	G4, G5	2	45
14	G1 | G6	4	2	0.0	G1, G6	2	45
15	G10 | ~G4 | ~G9	4	3	0.0	G10, G4, G9	3	45
16	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	45
17	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	45
18	G2 | G4	4	2	0.0	G2, G4	2	45
19	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	45
20	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	45
21	~G4 | ~G9	4	2	0.0	G4, G9	2	45
22	G2 | G4 | G5 | G9	4	4	0.5	G2, G4, G5, G9	4	45
23	G2 | G4 | G5 | G6	4	4	0.5	G2, G4, G5, G6	4	45
24	G4 | G9	3	2	0.0	G4, G9	2	45
25	G4 | G9	3	2	0.0	G4, G9	2	45
26	G3 | G5	3	2	0.0	G3, G5	2	45
27	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	45
28	G1 | G4	3	2	0.0	G1, G4	2	45
29	~G3 & (~G4 | ~G9)	3	3	0.0	G3, G4, G9	3	45
30	G4 | G6	3	2	0.0	G4, G6	2	45
31	G1 | G3	3	2	0.0	G1, G3	2	45
32	G10 | G4	3	2	0.0	G10, G4	2	45
33	G4 | G6	3	2	0.0	G4, G6	2	45
34	G10 | G4	3	2	0.0	G10, G4	2	45
35	G10 | G4	3	2	0.0	G10, G4	2	45
36	G2	3	1	0.5	G2	1	45
37	G1	3	1	0.5	G1	1	45
38	G2	3	1	0.5	G2	1	45
39	G7 | G8	2	2	0.0	G7, G8	2	45
40	G4 | ~G9	2	2	0.0	G4, G9	2	45
41	G4 | ~G9	2	2	0.0	G4, G9	2	45
42	~G9	2	1	0.5	G9	1	45
43	G8 & (G2 | ~G6)	1	3	0.0	G2, G6, G8	3	45
44	G4 | G8	1	2	0.0	G4, G8	2	45
45	~G10	1	1	0.5	G10	1	45
46	~G2	1	1	0.5	G2	1	45
47	~G5	1	1	0.5	G5	1	45
48	G4	1	1	0.5	G4	1	45
49	~G10	1	1	0.5	G10	1	45
50	G10 & G4 & G9	0	3	0.0	G10, G4, G9	3	45
