rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	34
2	G10 | G2	4	2	0.0	G10, G2	2	34
3	G10 | G2	4	2	0.0	G10, G2	2	34
4	G5 | ~G3	4	2	0.0	G3, G5	2	34
5	G5 | ~G3	4	2	0.0	G3, G5	2	34
6	True	4	1	0.5	True	1	34
7	~G4 | ~G6 | ~G8	4	3	0.0	G4, G6, G8	3	34
8	G5 | (G1 & ~G7)	4	3	0.0	G1, G5, G7	3	34
9	G2 | ~G5	4	2	0.0	G2, G5	2	34
10	G1 | G10	4	2	0.0	G1, G10	2	34
11	G2 | G8	4	2	0.0	G2, G8	2	34
12	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	34
13	G1 | G9	4	2	0.0	G1, G9	2	34
14	G10 | G6	4	2	0.0	G10, G6	2	34
15	G1 | G9	4	2	0.0	G1, G9	2	34
16	G1 | G6	4	2	0.0	G1, G6	2	34
17	G10 | G6	4	2	0.0	G10, G6	2	34
18	G10 | G2	4	2	0.0	G10, G2	2	34
19	G2 | G4	4	2	0.0	G2, G4	2	34
20	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	34
21	G10 | G2	4	2	0.0	G10, G2	2	34
22	G10 | G2	4	2	0.0	G10, G2	2	34
23	G2 | G4	4	2	0.0	G2, G4	2	34
24	G10 | G2	4	2	0.0	G10, G2	2	34
25	G2 | G8	4	2	0.0	G2, G8	2	34
26	G1 | G9	4	2	0.0	G1, G9	2	34
27	G1 | G6	4	2	0.0	G1, G6	2	34
28	G1 | G2 | G5 | G6	4	4	0.5	G1, G2, G5, G6	4	34
29	G10 | G7	3	2	0.0	G10, G7	2	34
30	G2	3	1	0.5	G2	1	34
31	G2 | G9	3	2	0.0	G2, G9	2	34
32	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	34
33	G5 | ~G1	3	2	0.0	G1, G5	2	34
34	G10 | G7	3	2	0.0	G10, G7	2	34
35	G4 | G6	3	2	0.0	G4, G6	2	34
36	G2 | G6	3	2	0.0	G2, G6	2	34
37	G2 | ~G8	3	2	0.0	G2, G8	2	34
38	~G8	3	1	0.5	G8	1	34
39	G10	3	1	0.5	G10	1	34
40	G10	3	1	0.5	G10	1	34
41	G2	3	1	0.5	G2	1	34
42	G2	3	1	0.5	G2	1	34
43	G7 | G8	2	2	0.0	G7, G8	2	34
44	G5 & G6	2	2	0.0	G5, G6	2	34
45	G7 | G8	2	2	0.0	G7, G8	2	34
46	G9	2	1	0.5	G9	1	34
47	G4 | G8	1	2	0.0	G4, G8	2	34
48	~G2	1	1	0.5	G2	1	34
49	G7	1	1	0.5	G7	1	34
50	~G2	1	1	0.5	G2	1	34
